Date,Returns
2021-06-10,-1.3763427734375
2021-06-11,0.30634439748016956
2021-06-14,0.08695519488790761
2021-06-15,0.13032278702647626
2021-06-16,-0.5176863384140132
2021-06-17,0.21777002905416912
2021-06-18,-2.047043589760265
2021-06-21,2.0206556181704154
2021-06-22,-0.21958717905194067
2021-06-23,0.9847861535979272
2021-06-24,0.8833922499637736
2021-06-25,-0.8745081008692038
2021-06-28,-0.52816767797561
2021-06-29,-0.04428968209212186
2021-06-30,-0.7975201932193926
2021-07-01,-0.9738809241625453
2021-07-02,-0.5347580128704343
2021-07-05,0.49371222157077627
2021-07-06,-0.8520152002172213
2021-07-07,0.9927783789024517
2021-07-08,-1.8468495961781968
2021-07-09,0.774133379322798
2021-07-12,1.5363731810203283
2021-07-13,-1.0163513127446893
2021-07-14,2.23914013957316
2021-07-15,-1.579636218139506
2021-07-16,-2.4999986615097316
2021-07-19,-2.6351671471694442
2021-07-20,0.27713907783630326
2021-07-21,2.2977940531956715
2021-07-22,0.8028559662172311
2021-07-23,1.886793842439026
2021-07-26,1.6485913456649945
2021-07-27,-0.9083005503657976
2021-07-28,1.0466610835337171
2021-07-29,0.7321261716558715
2021-07-30,-0.08613133112433553
2021-08-02,0.8112763364780522
2021-08-03,0.0
2021-08-04,-2.526315789473684
2021-08-05,-0.08661626397958125
2021-08-06,0.8260843028193058
2021-08-09,0.6932369252905888
2021-08-10,-0.4302926102680622
2021-08-11,-0.819676069999517
2021-08-12,0.30474399544722014
2021-08-13,-0.6485084220532181
2021-08-16,-2.1463027112454878
2021-08-17,-1.5280871444873723
2021-08-18,-3.1832652088636144
2021-08-19,-1.6922381615281181
2021-08-20,-1.2468827930174564
2021-08-23,1.7326732673267329
2021-08-24,-0.3846168518066406
2021-08-25,-0.2890202725795757
2021-08-26,0.4849660595538262
2021-08-27,-0.1449916876840972
2021-08-30,-1.064865509214405
2021-08-31,-1.4634146341463417
2021-09-01,1.1753228164257663
2021-09-02,0.48262548973386155
2021-09-03,-2.6845666057826727
2021-09-06,0.2921159305476816
2021-09-07,1.4423076923076923
2021-09-08,-0.6635042163433191
2021-09-09,0.8662189727251582
2021-09-10,2.5702016847271505
2021-09-13,-0.7407435664424058
2021-09-14,-3.54477195013167
2021-09-15,-3.7864092484261223
2021-09-16,-1.980788060898078
2021-09-17,0.3429533683461544
2021-09-20,-0.47521353240166037
2021-09-21,0.8433513036162816
2021-09-22,0.26688784758501016
2021-09-23,1.5892193322813801
2021-09-24,-1.034485765278619
2021-09-27,-2.7366291021560754
2021-09-28,-1.9258072728093691
2021-09-29,0.08179365967690375
2021-09-30,-1.47653633194469
2021-10-01,4.273681640625015
2021-10-04,1.5117422926166408
2021-10-05,0.06068486008802662
2021-10-06,-1.0006160225694072
2021-10-07,2.284207045754187
2021-10-08,-0.5952441322918526
2021-10-11,1.1500015258789062
2021-10-12,1.3000030517577983
2021-10-13,4.718880170322391
2021-10-14,3.6259497249123016
2021-10-15,0.09107328901800707
2021-10-18,-0.5938729233512715
2021-10-19,-0.9090909090909091
2021-10-20,1.8578727093832907
2021-10-21,0.9633055520713746
2021-10-22,0.44903458181564787
2021-10-25,0.3130576606148
2021-10-26,1.017700465379563
2021-10-27,0.1325687351798972
2021-10-28,1.1509544815246935
2021-10-29,-0.08833787704678978
2021-11-01,0.04374052583415621
2021-11-02,-0.4799262039148239
2021-11-03,1.6313919305361801
2021-11-04,0.17204038558468965
2021-11-05,3.2175031332557675
2021-11-08,-0.24193794496596638
2021-11-09,0.7751912889312453
2021-11-10,-1.3770733011479495
2021-11-11,1.2381345283595266
2021-11-12,3.816793893129771
2021-11-15,2.192982407218924
2021-11-16,1.332366412247296
2021-11-17,-0.6666645250822368
2021-11-18,-0.10597608762932106
2021-11-19,-2.4062343112816658
2021-11-22,1.568193873646548
2021-11-23,-0.2540879154378403
2021-11-24,1.2390648586409958
2021-11-25,0.6080048828123934
2021-11-26,-0.22430134710864488
2021-11-29,2.509220587811347
2021-11-30,0.1832172998104421
2021-12-01,0.7619760729347955
2021-12-02,0.2949807363423154
2021-12-03,-1.273190279268595
2021-12-06,0.0363923245844423
2021-12-07,4.099242591257268
2021-12-08,-0.99553519327486
2021-12-09,-1.5235436573628203
2021-12-10,0.17580872388555305
2021-12-13,-1.7888481214777274
2021-12-14,-2.573260187123588
2021-12-15,0.6588534818968885
2021-12-16,-2.3214285714285716
2021-12-17,-3.4558801090016087
2021-12-20,2.6131093473177796
2021-12-21,-1.9216600479462043
2021-12-22,-0.3355795574564499
2021-12-23,1.2715011122253717
2021-12-27,1.4089683429646065
2021-12-28,0.4026264775947145
2021-12-29,0.5841570424131951
2021-12-30,-0.6528901816642606
2022-01-03,-0.6132799899595851
2022-01-04,0.870509173094323
2022-01-05,3.4283651356005764
2022-01-06,-0.035793165962872756
2022-01-07,-1.7613314877987833
2022-01-10,-3.4909113103693183
2022-01-11,-0.2586889102890362
2022-01-12,-0.44312472065934194
2022-01-13,-0.44743182416596106
2022-01-14,-0.6818135579427083
2022-01-17,3.1119590918524667
2022-01-18,-0.44542751174456674
2022-01-19,0.0
2022-01-20,-0.8081582084402011
2022-01-21,-3.8984240552730522
2022-01-24,-4.19632716536743
2022-01-25,-1.2721618622264257
2022-01-26,2.307692307692308
2022-01-27,1.4671767540419884
2022-01-28,-2.1804465387100564
2022-01-31,0.6815553772699398
2022-02-01,2.260936389736411
2022-02-02,-0.5050592901911092
2022-02-03,-2.147013885942879
2022-02-04,-3.6886756823537823
2022-02-07,0.0
2022-02-08,-0.15307842142009406
2022-02-09,2.7231514270950163
2022-02-10,-1.1045655127329423
2022-02-11,0.7186058775887281
2022-02-14,0.7307668832632211
2022-02-15,2.181405462424836
2022-02-16,-1.895208468168443
2022-02-17,-2.541112913097777
2022-02-18,-0.9571209353613891
2022-02-21,-1.5684798007834868
2022-02-22,2.0733639892217464
2022-02-23,-0.3883495145631068
2022-02-24,-1.194402437736054
2022-02-25,3.4128302450284234
2022-02-28,3.0477733951703923
2022-03-01,-6.787146143166427
2022-03-02,3.5917638364565283
2022-03-03,-2.260129233158982
2022-03-04,-3.918077832866114
2022-03-07,1.3461553133451023
2022-03-08,-3.125
2022-03-09,7.433710783665277
2022-03-10,-4.073588667298183
2022-03-11,0.0
2022-03-14,-0.5542711077331121
2022-03-15,-2.209683599283676
2022-03-16,5.972219396520557
2022-03-17,0.2586233204808606
2022-03-18,1.5845811341508298
2022-03-21,-1.7350850827613333
2022-03-22,1.4132775382260439
2022-03-23,-2.179384775361317
2022-03-24,-2.433815978871203
2022-03-25,-0.08718263014970416
2022-03-28,0.4329004329004329
2022-03-29,4.466915595620373
2022-03-30,-1.4245014421946822
2022-03-31,-4.0650406504065035
2022-04-01,0.12820643237513354
2022-04-04,1.776654955782405
2022-04-05,1.2412081248980829
2022-04-06,-4.034940596720235
2022-04-07,-1.2919896810630473
2022-04-08,-0.5531927879820479
2022-04-11,-1.9616230718616616
2022-04-12,2.960670286296819
2022-04-13,-0.38792840365707043
2022-04-14,1.4000861665189017
2022-04-19,0.5042003984210871
2022-04-20,1.1208021068657221
2022-04-21,-0.9453362198555036
2022-04-22,-0.5508487507448357
2022-04-25,-2.995596058043089
2022-04-26,-2.8125013623918806
2022-04-27,2.0737327188940093
2022-04-28,-0.04419182596862461
2022-04-29,0.43478260869565216
2022-05-02,-1.582420265281581
2022-05-03,0.3120806681757652
2022-05-04,-2.448797796321124
2022-05-05,-4.268559851159985
2022-05-06,-1.8709073633790638
2022-05-09,-2.8474874437175655
2022-05-10,-0.19540493524555952
2022-05-11,0.8430927642893736
2022-05-12,2.2384457924650105
2022-05-13,0.2352941176470588
2022-05-16,-0.28024571994897496
2022-05-17,-0.09186814471556307
2022-05-18,-2.3908031945941093
2022-05-19,1.9797154630103084
2022-05-20,-4.41666444142658
2022-05-23,-1.867178120457516
2022-05-24,1.6174900075776981
2022-05-25,0.4663018636712114
2022-05-27,6.3818844009991365
2022-05-30,1.2310635137711656
2022-05-31,0.2828811067708149
2022-06-01,-1.5291950904033744
2022-06-02,3.1190882109416616
2022-06-03,-0.271611978861236
2022-06-07,0.17993427395106465
2022-06-08,-0.044899347147198135
2022-06-09,-1.3266281218218001
2022-06-10,-2.027346972191582
2022-06-13,0.29731954194901816
2022-06-14,-2.4284369592864357
2022-06-15,0.7992038600926029
2022-06-16,-1.919969223379886
2022-06-17,-1.4291604062858267
2022-06-20,0.4621874532679385
2022-06-21,1.4345165557073207
2022-06-22,1.0569913399651878
2022-06-23,1.4498773418354265
2022-06-24,3.181819723110006
2022-06-27,-0.626205690528527
2022-06-28,-0.6685739910653874
2022-06-29,0.3906264842953173
2022-06-30,0.6435658672068378
2022-07-01,-0.3479110133496964
2022-07-04,-0.2962993103780724
2022-07-05,-3.984146889660748
2022-07-06,-0.546330742756026
2022-07-07,-1.2655671772570434
2022-07-08,2.5782500872351766
2022-07-11,2.645986036599128
2022-07-12,2.242152500460919
2022-07-13,-0.19607543945313893
2022-07-14,-1.0784298765893077
2022-07-15,-0.9899023807410038
2022-07-18,2.154302435611534
2022-07-19,4.328579891618302
2022-07-20,-0.8895173693733978
2022-07-21,1.183712138316301
2022-07-22,0.3289459296069335
2022-07-25,0.2304147465437788
2022-07-26,-1.9679647834131866
2022-07-27,2.061860019268677
2022-07-28,2.0947134412001045
2022-07-29,1.1091393379310082
2022-08-02,-0.3558732388333733
2022-08-03,1.7009861931860975
2022-08-04,1.3111887937000408
2022-08-05,-2.633854034006004
2022-08-08,0.8351621523008366
2022-08-09,-2.1929824561403506
2022-08-10,2.99183620223001
2022-08-11,1.4035074334395559
2022-08-12,-0.2610992582887328
2022-08-15,-0.3475252225731591
2022-08-16,-0.9283779279657104
2022-08-17,-0.48845064814961003
2022-08-18,0.3111097547743055
2022-08-19,0.0
2022-08-22,-2.196328561730234
2022-08-23,1.2891358614636816
2022-08-24,0.6183786188234296
2022-08-25,1.1868118453811813
2022-08-26,-3.67488105830157
2022-08-29,1.6933624477080949
2022-08-30,-0.7158863997832647
2022-08-31,-1.7002250790862694
2022-09-01,-1.455401926533144
2022-09-02,1.6540642245009132
2022-09-05,0.5695286974954212
2022-09-06,0.3298760406735315
2022-09-07,0.9438414618251585
2022-09-08,-1.842226713606364
2022-09-09,2.4401943079021993
2022-09-12,0.27803097138172334
2022-09-13,-2.829763593937075
2022-09-14,0.42633532471007124
2022-09-15,-1.846588045851217
2022-09-16,-2.5328771899390836
2022-09-19,1.1465541988976533
2022-09-20,-0.8280550038830894
2022-09-21,2.0480967482484806
2022-09-22,0.22605961918722176
2022-09-23,-1.1713927180674522
2022-09-26,1.4498815391818614
2022-09-27,-0.9836056347144335
2022-09-28,1.752167721701214
2022-09-29,-2.9454770814146327
2022-09-30,1.3763427734375
2022-10-03,1.4560085467250916
2022-10-04,4.149548983361243
2022-10-05,-0.7054138834663773
2022-10-06,-1.1496567339613672
2022-10-07,-0.6090118702448271
2022-10-10,0.8566649439687453
2022-10-11,0.041885775421302354
2022-10-12,0.9117332298163894
2022-10-13,0.454641916672947
2022-10-14,-0.5888343462483993
2022-10-17,3.239692437004909
2022-10-18,0.19597936527328383
2022-10-19,-2.248292261139163
2022-10-20,1.9432033954037222
2022-10-21,-0.5445574769879191
2022-10-24,0.851701851832896
2022-10-25,1.8271589867862654
2022-10-26,0.29070064014464897
2022-10-27,-1.4563106796116505
2022-10-28,-2.6580370831878355
2022-10-31,-0.4674787371336494
2022-11-01,1.0494706550084887
2022-11-02,-2.5454509463298525
2022-11-03,-0.3061255630181615
2022-11-04,3.267329754215642
2022-11-07,0.38759838925141094
2022-11-08,0.8312943512186736
2022-11-09,1.367856909380309
2022-11-10,4.335116300139856
2022-11-11,-8.789509764625244
2022-11-14,-1.7226916401326036
2022-11-15,-1.1016975014896597
2022-11-16,-1.7994846007172403
2022-11-17,0.17475280294428733
2022-11-18,0.12920028238617237
2022-11-21,-0.17436526029939592
2022-11-22,-0.437062931233347
2022-11-23,0.7423567459572871
2022-11-24,0.9573528803420784
2022-11-25,-1.0344801277950015
2022-11-28,2.714541319051509
2022-11-29,0.4606326761596303
2022-11-30,2.6479144543158233
2022-12-01,-2.2257575388180197
2022-12-02,0.6972916025277016
2022-12-05,-1.1359038749524593
2022-12-06,0.9848211675534534
2022-12-07,-0.16426854065067903
2022-12-08,0.36659629184700754
2022-12-09,-0.24271474600876097
2022-12-12,0.7383113327425391
2022-12-13,1.2520156576371648
2022-12-14,-0.8754464470854398
2022-12-15,-2.475645696358771
2022-12-16,-1.6638935530599013
2022-12-19,-0.2954820457057867
2022-12-20,0.04295139321985327
2022-12-21,1.9632909879691443
2022-12-22,-1.3801768998404316
2022-12-23,-0.8909592159170591
2022-12-27,1.8565375090651492
2022-12-28,0.49668746602931246
2022-12-29,1.1231332261155593
2022-12-30,-0.868123562510396
2023-01-03,4.003269170583213
2023-01-04,2.355718622175065
2023-01-05,0.07698699631604183
2023-01-06,2.1472417046127648
2023-01-09,0.7853426146032664
2023-01-10,1.5425155349175992
2023-01-11,1.2163724508034797
2023-01-12,1.0553218860574862
2023-01-13,-0.8970218480445866
2023-01-16,0.18024513734725672
2023-01-17,-0.796528642215333
2023-01-18,1.7712132077375462
2023-01-19,-0.6985271678251379
2023-01-20,-0.07341471877166074
2023-01-23,1.1657603668602003
2023-01-24,0.43243683136261263
2023-01-25,0.0
2023-01-26,0.5710119615395758
2023-01-27,1.1363571094088747
2023-01-30,0.9213236971903715
2023-01-31,-0.7072136090275057
2023-02-01,-0.31914677180296985
2023-02-02,0.2820831367248807
2023-02-03,1.9441499182260495
2023-02-06,-1.1235891245119385
2023-02-07,-0.39187960658309906
2023-02-08,-1.2358756529435992
2023-02-09,0.9560949948253036
2023-02-10,-0.8147318074471542
2023-02-13,1.7155176983419074
2023-02-14,-0.0701305043725096
2023-02-15,2.2622813837267843
2023-02-16,0.8599930839423376
2023-02-17,-0.758102038073569
2023-02-20,-0.3814168262120182
2023-02-21,1.190891032043564
2023-02-22,-0.034664160663994796
2023-02-23,0.20826313460751547
2023-02-24,-2.9310344827586206
2023-02-27,1.1722869602020427
2023-02-28,0.24752907964893994
2023-03-01,-0.5230125745621717
2023-03-02,2.127659574468085
2023-03-03,0.6236963807696965
2023-03-06,0.644065727621822
2023-03-07,0.9870743820813405
2023-03-08,-0.44053483011140726
2023-03-09,-0.5802089443792662
2023-03-10,0.7371028952280854
2023-03-13,-4.453718881281203
2023-03-14,2.1881837100247012
2023-03-15,-3.926510683295815
2023-03-16,-0.36496350364963503
2023-03-17,-2.9818226207386367
2023-03-20,3.524069164698366
2023-03-21,1.1151101091782825
2023-03-22,0.6785692487444196
2023-03-23,0.7815318675066607
2023-03-24,-1.763668430335097
2023-03-27,-0.5285412489496812
2023-03-28,-1.616305693908698
2023-03-29,1.0926949074909733
2023-03-30,0.3819465637207031
2023-03-31,0.794469013115285
2023-04-03,-0.7167256325991894
2023-04-04,-0.5839959365808887
2023-04-05,-1.0020711671202298
2023-04-06,-2.3751268190364034
2023-04-11,0.1413905638438212
2023-04-12,-2.114164995798725
2023-04-13,1.3986013986013985
2023-04-14,2.150166482241894
2023-04-17,-2.2058843028885824
2023-04-18,1.6746390274342173
2023-04-19,1.1156248974751708
2023-04-20,0.5013368779417281
2023-04-21,0.16611295681063123
2023-04-24,0.7301733475485359
2023-04-25,-1.2799554505474033
2023-04-26,-1.4686227659702118
2023-04-27,1.3582342954159592
2023-04-28,-1.6728003018064999
2023-05-02,0.5780284441254908
2023-05-03,1.7148642260197144
2023-05-04,-1.1666666666666667
2023-05-05,-0.638010065267449
