Date,Returns
2021-06-02,-0.8140282257983611
2021-06-03,0.392551036851801
2021-06-04,-0.27760406397870663
2021-06-07,-0.4520917025852467
2021-06-08,0.8852876577006085
2021-06-09,-1.1589798447690158
2021-06-10,-0.41834966170191795
2021-06-11,3.660221852345271
2021-06-14,-0.853030671542934
2021-06-15,0.6013719238854629
2021-06-16,-0.7552626931977657
2021-06-17,-0.3090234799563361
2021-06-18,-0.20043048783588022
2021-06-21,0.8130100696560407
2021-06-22,1.183649293492039
2021-06-23,0.42928796683604237
2021-06-24,-1.1540293388775578
2021-06-25,0.7292154630805174
2021-06-28,-2.7653109323074196
2021-06-29,0.5832727848387705
2021-06-30,1.1091958745981028
2021-07-01,1.1660379729404389
2021-07-02,0.8238835121268656
2021-07-06,-1.9173521340316604
2021-07-07,-0.3523704796766101
2021-07-08,0.13622366607004643
2021-07-09,1.5649819843123085
2021-07-12,0.6565360675104482
2021-07-13,-1.124546964321924
2021-07-14,-0.5572717625290248
2021-07-15,0.07528882093590179
2021-07-16,-3.237100235137151
2021-07-19,-0.501051254967054
2021-07-20,3.5090064137631374
2021-07-21,1.7568392104436548
2021-07-22,1.0178405880328376
2021-07-23,1.428394721811666
2021-07-26,0.20461984255971508
2021-07-27,0.4700486729065188
2021-07-28,-0.6836987837901773
2021-07-29,1.1363691327468128
2021-07-30,-3.8484672976047305
2021-08-02,0.7634561674321897
2021-08-03,-1.1272730971827651
2021-08-04,-2.208242005230079
2021-08-05,1.6017109703648686
2021-08-06,-0.7753812349759615
2021-08-09,-0.5988065556445145
2021-08-10,1.1017869327112644
2021-08-11,1.0310581752232142
2021-08-12,-1.0812105418566829
2021-08-13,0.534959342957052
2021-08-16,-0.4991284363929928
2021-08-17,-1.909611638094561
2021-08-18,-0.49653372465591455
2021-08-19,1.3481075292512745
2021-08-20,0.6452434132427156
2021-08-23,-0.4665033288758501
2021-08-24,0.15613159722753006
2021-08-25,0.0389442811531469
2021-08-26,-0.35169552542997456
2021-08-27,-0.03914219574481637
2021-08-30,0.02599307783122562
2021-08-31,-0.5074152830489467
2021-09-01,0.24964188658856504
2021-09-02,-0.8758145999285131
2021-09-03,0.4744966354542285
2021-09-07,-5.347731370539563
2021-09-08,-0.9734453372105212
2021-09-09,1.6054067812325712
2021-09-10,-2.0974254820720284
2021-09-13,0.6028323203947733
2021-09-14,-1.8386957486982258
2021-09-15,-1.2683474602715878
2021-09-16,-0.10112639929177353
2021-09-17,0.9873679077347345
2021-09-20,0.40011355903209805
2021-09-21,-2.7023005387748955
2021-09-22,-0.5420879242579579
2021-09-23,0.717708398095161
2021-09-24,2.195487345071663
2021-09-27,-0.2049471448573121
2021-09-28,-0.014709023868336397
2021-09-29,0.4101945070820026
2021-09-30,-1.7885958614253177
2021-10-01,1.4729919316398976
2021-10-04,0.6143916986474007
2021-10-05,-0.9106973118488034
2021-10-06,0.22445237433646645
2021-10-07,0.07315735607038062
2021-10-08,0.23585446749207484
2021-10-11,1.7304593971670883
2021-10-12,3.998858663593838
2021-10-13,-0.04147487700462785
2021-10-14,0.5330773238471335
2021-10-15,-0.6215363750779717
2021-10-18,0.5376335604166739
2021-10-19,0.08169528996790149
2021-10-20,0.25766537416677004
2021-10-21,-0.12136456693723444
2021-10-22,-0.7436492272494538
2021-10-25,-0.2538433167109877
2021-10-26,1.4458152866126075
2021-10-27,-2.0331966233124317
2021-10-28,2.176348491710934
2021-10-29,0.5796276211040048
2021-11-01,0.3981341709328014
2021-11-02,-1.892185416514991
2021-11-03,2.7912070836031697
2021-11-04,-1.7278339837291368
2021-11-05,-1.108590624557682
2021-11-08,1.314186767088149
2021-11-09,0.24000040690104166
2021-11-10,1.070514366956811
2021-11-11,-0.25025660773716296
2021-11-12,1.0007828317128824
2021-11-15,0.15556487883267295
2021-11-16,0.9315580439571178
2021-11-17,-1.5315249147363577
2021-11-18,-1.3305856607207132
2021-11-19,-0.03946169510862654
2021-11-22,0.1444715146222047
2021-11-23,-0.09170665943275208
2021-11-24,1.7633564981151422
2021-11-26,1.8447191334587394
2021-11-29,-1.1397136675413155
2021-11-30,-1.6858494284175918
2021-12-01,-3.4882103554763546
2021-12-02,3.8704280335483667
2021-12-03,0.04027762881952436
2021-12-06,-0.316703441060359
2021-12-07,0.5100031168076546
2021-12-08,0.12984433637290724
2021-12-09,0.10533487066392712
2021-12-10,-0.9645436027050539
2021-12-13,-1.2412549844686973
2021-12-14,-0.5542087638617935
2021-12-15,0.6272248934235739
2021-12-16,-2.2684314887353625
2021-12-17,-1.183347420929076
2021-12-20,-2.5475974505790075
2021-12-21,1.6278998074243318
2021-12-22,-0.771319667262074
2021-12-23,0.04321345446288819
2021-12-27,2.0677806634505767
2021-12-28,0.9148400683542178
2021-12-29,0.6955070305258562
2021-12-30,1.0771975415670803
2021-12-31,0.21900310355342248
2022-01-03,-0.013567737472662718
2022-01-04,2.1850590233592837
2022-01-05,-2.52266213841572
2022-01-06,-1.5211738958236882
2022-01-07,1.6120011002413088
2022-01-10,-0.9343162425034628
2022-01-11,0.7855204816974264
2022-01-12,-0.7875099702318681
2022-01-13,-0.027683741862093787
2022-01-14,1.4035087719298245
2022-01-18,-0.35033631987348207
2022-01-19,-1.565769797708515
2022-01-20,-4.129500354794289
2022-01-21,2.2556390977443606
2022-01-24,2.132769795573943
2022-01-25,0.06017889994394169
2022-01-26,-1.6563186943062402
2022-01-27,-1.650123871815037
2022-01-28,-3.405954603112882
2022-01-31,5.1604593606773905
2022-02-01,0.8561344247686455
2022-02-02,-1.803433365082346
2022-02-03,-0.9953393063302615
2022-02-04,-0.36306163816290765
2022-02-07,-2.4537941160649055
2022-02-08,0.4785501010204262
2022-02-09,1.2584600528524899
2022-02-10,-1.4488160140871063
2022-02-11,-2.597817376569831
2022-02-14,-1.2693710182996676
2022-02-15,1.0338055174145058
2022-02-16,-0.7005544113604641
2022-02-17,-2.441034992847207
2022-02-18,-0.18556108741012076
2022-02-22,-0.9874052000024159
2022-02-23,-2.2921658802143274
2022-02-24,3.3715945565034606
2022-02-25,1.1557670430167812
2022-02-28,0.38062495433747917
2022-03-01,-3.9286959254437392
2022-03-02,2.6202423770410546
2022-03-03,-1.7657379768513362
2022-03-04,-1.4001055324272553
2022-03-07,-6.920730208335392
2022-03-08,-0.24961801755874033
2022-03-09,0.7154981430016575
2022-03-10,1.636219127062874
2022-03-11,-1.1090545120959623
2022-03-14,-0.14817897493527063
2022-03-15,1.4004022758847934
2022-03-16,1.196859573278611
2022-03-17,2.2512029552487016
2022-03-18,1.036907094491993
2022-03-21,-1.8086972443953804
2022-03-22,-0.8393067909817203
2022-03-23,-1.259980663173786
2022-03-24,0.017787900252348027
2022-03-25,1.5577929319719095
2022-03-28,0.34940066802516806
2022-03-29,1.1880529271781262
2022-03-30,-1.83193302955948
2022-03-31,-1.8639938590878067
2022-04-01,-1.119271399497538
2022-04-04,0.6185904255821223
2022-04-05,-0.6062769997978373
2022-04-06,1.1613126157872398
2022-04-07,0.971748998547573
2022-04-08,0.9627400856807254
2022-04-11,-1.4962596396870942
2022-04-12,-0.5027810849371798
2022-04-13,1.3589418711038717
2022-04-14,-0.07112538110513486
2022-04-18,-0.0896847301534473
2022-04-19,2.6113380226386007
2022-04-20,-0.12121159276920995
2022-04-21,-3.8795282653357224
2022-04-22,-2.5008891079489146
2022-04-25,0.11060160975302419
2022-04-26,-2.528822315397885
2022-04-27,0.5171431957446069
2022-04-28,-0.11259405565807142
2022-04-29,-1.6269402202450007
2022-05-02,-0.19124552891080776
2022-05-03,-0.593183254018626
2022-05-04,0.6380471936750963
2022-05-05,-4.23331689426479
2022-05-06,-0.8538105862217298
2022-05-09,1.1066112459934112
2022-05-10,-3.4102711258988907
2022-05-11,-2.8473518356362804
2022-05-12,4.097820302627611
2022-05-13,0.1473057536824632
2022-05-16,-0.4661949828524393
2022-05-17,0.6259111937208794
2022-05-18,-1.7525105338309588
2022-05-19,-1.8913582301818637
2022-05-20,-1.4166673024495444
2022-05-23,-1.92064125558769
2022-05-24,-0.5900276507207702
2022-05-25,4.687848675928785
2022-05-26,1.8124977747599285
2022-05-27,2.7646906072047854
2022-05-31,0.4979087921897852
2022-06-01,-2.5996833860911335
2022-06-02,2.23018499534215
2022-06-03,-1.1253695511400634
2022-06-06,-0.6758102629835997
2022-06-07,1.6676907465076551
2022-06-08,0.5856238143105224
2022-06-09,-1.6050404224594985
2022-06-10,-0.5257623638512061
2022-06-13,-0.47826352326764754
2022-06-14,-1.0888502176338042
2022-06-15,1.5879911308498387
2022-06-16,-2.625822194542713
2022-06-17,2.5353400849281544
2022-06-21,-0.12919371310927769
2022-06-22,-0.2834036547744634
2022-06-23,1.4543129760815912
2022-06-24,1.8023716642733136
2022-06-27,-1.1027935473357653
2022-06-28,-3.6603220032067076
2022-06-29,-2.146112411757735
2022-06-30,-0.7192706168774239
2022-07-01,0.20436001525185923
2022-07-05,2.8236903201534496
2022-07-06,-0.33444306863953127
2022-07-07,1.7539984446469992
2022-07-08,0.15297970299212826
2022-07-11,-0.9523815961098369
2022-07-12,1.2080557188156824
2022-07-13,2.755197051345741
2022-07-14,0.1784077075940975
2022-07-15,-0.28521514456513625
2022-07-18,-0.6541631772085733
2022-07-19,3.375895702658004
2022-07-20,0.4607355407395288
2022-07-21,-0.23201984962159186
2022-07-22,-0.2312394598638834
2022-07-25,0.12653179166571474
2022-07-26,-1.9684184651153236
2022-07-27,2.71810983669299
2022-07-28,3.2306067638921263
2022-07-29,-5.9566367424491515
2022-08-01,2.362202967465396
2022-08-02,-1.8596333228725441
2022-08-03,0.08939897033874206
2022-08-04,0.5791983510038203
2022-08-05,0.5504183401110982
2022-08-08,-0.8052207306668532
2022-08-09,-0.5484861561143451
2022-08-10,-0.32396914395967397
2022-08-11,0.7905960211891765
2022-08-12,-0.42265588383198754
2022-08-15,0.1921437922602529
2022-08-16,3.053759503108199
2022-08-17,-0.02120984654785268
2022-08-18,-0.6815754837576368
2022-08-19,-1.8530502330943606
2022-08-22,-3.01259030210979
2022-08-23,0.9300198593094182
2022-08-24,-0.02303047699789388
2022-08-25,1.2178280646187973
2022-08-26,-6.708973608640584
2022-08-29,1.048781232136052
2022-08-30,0.0
2022-08-31,-1.6607372185020504
2022-09-01,0.5585224393682684
2022-09-02,-2.6284313362670635
2022-09-06,-1.5892457252541343
2022-09-07,5.265779520532519
2022-09-08,2.395783324838458
2022-09-09,1.2847447311779092
2022-09-12,0.31883258969468786
2022-09-13,-2.1779866242600985
2022-09-14,-1.3445410630851073
2022-09-15,-1.0485162352536272
2022-09-16,-0.12546860470524154
2022-09-19,2.712981065114988
2022-09-20,-3.784466362115526
2022-09-21,-3.705623994613754
2022-09-22,-1.3806127246698068
2022-09-23,-0.2787131712413086
2022-09-26,-2.641091828466952
2022-09-27,-0.651556790955558
2022-09-28,-7.189539295340075
2022-09-29,-3.7257373643081806
2022-09-30,-0.3664244126389229
2022-10-03,3.200268023076213
2022-10-04,-0.9357490067330603
2022-10-05,2.112675583379141
2022-10-06,-4.053200410822834
2022-10-07,-3.3478405487238163
2022-10-10,-2.275861542800377
2022-10-11,1.935935374919218
2022-10-12,0.3107740173795294
2022-10-13,3.256637438208656
2022-10-14,-2.426691309413797
2022-10-17,0.13554391009309383
2022-10-18,-1.8530757070365333
2022-10-19,-2.3678745407046913
2022-10-20,-3.329830844988863
2022-10-21,0.508171691013113
2022-10-24,0.7594972684214614
2022-10-25,2.61648585024167
2022-10-26,-0.6340271540879867
2022-10-27,-1.0108327759330893
2022-10-28,4.317343394186668
2022-10-31,0.7848708810746041
2022-11-01,-0.2786482976564125
2022-11-02,-3.7451862311992303
2022-11-03,-0.5500535974049428
2022-11-04,1.32711926244988
2022-11-07,-1.3981178516094672
2022-11-08,0.5635781995488347
2022-11-09,-4.677532696464493
2022-11-10,6.323270730965781
2022-11-11,10.178453074717186
2022-11-14,0.21186347725348273
2022-11-15,-1.704372721606679
2022-11-16,-1.4097544716889965
2022-11-17,2.741881325042869
2022-11-18,-1.4302727133329007
2022-11-21,-0.6754719765566529
2022-11-22,3.4090809239486943
2022-11-23,0.5060975533583475
2022-11-25,2.0202029360022764
2022-11-28,-5.316972594692924
2022-11-29,0.09250317303292545
2022-11-30,1.015690979714946
2022-12-01,0.7826559662230501
2022-12-02,0.36254607889439694
2022-12-05,-4.806450874574711
2022-12-06,-0.7429963396427833
2022-12-07,-0.8894978889963656
2022-12-08,-2.0164051537003043
2022-12-09,0.7142884390694755
2022-12-12,-0.45969259179198124
2022-12-13,-2.6712351584438387
2022-12-14,-1.2676010839381957
2022-12-15,0.43779948887788195
2022-12-16,-2.6578047593171057
2022-12-19,-1.4750426971236474
2022-12-20,-2.4418572844825355
2022-12-21,-1.926040129558644
2022-12-22,4.214709670060519
2022-12-23,0.42373117962610674
2022-12-27,4.061300576435825
2022-12-28,-4.646018399302734
2022-12-29,4.852886717849496
2022-12-30,2.070245431000855
2023-01-03,-0.963943075892127
2023-01-04,4.829547648156489
2023-01-05,1.4118451600767248
2023-01-06,0.9569401382612511
2023-01-09,0.06768344595619488
2023-01-10,1.1474862039081153
2023-01-11,0.4660432269696549
2023-01-12,0.819672131147541
2023-01-13,2.637649980458021
2023-01-17,-1.1943154853192757
2023-01-18,-2.2121025056567407
2023-01-19,-3.530207197891117
2023-01-20,3.2734963399181285
2023-01-23,3.6369805984004855
2023-01-24,1.3735338096231064
2023-01-25,-0.10026967436164629
2023-01-26,-1.9993464627185236
2023-01-27,2.4907495835418727
2023-01-30,0.7694929885632983
2023-01-31,2.179655985619549
2023-02-01,2.6939303411009363
2023-02-02,-1.7665658038270808
2023-02-03,0.29479250102755045
2023-02-06,-4.466667175292969
2023-02-07,0.2812936786349661
2023-02-08,3.795623832140496
2023-02-09,-9.460867176885191
2023-02-10,-0.11406380291677853
2023-02-13,2.728310865310367
2023-02-14,2.3721323493544495
2023-02-15,1.7172060611732751
2023-02-16,-1.9202923163774417
2023-02-17,0.6338556235209514
2023-02-21,-3.769317655929701
2023-02-22,-0.47562003195396313
2023-02-23,-2.380953822636867
2023-02-24,-0.7389174904178296
2023-02-27,-0.6941612000112463
2023-02-28,1.9301819547902765
2023-03-01,0.0
2023-03-02,5.667209816406189
2023-03-03,-0.7558535998142977
2023-03-06,-5.188854446807749
2023-03-07,-2.6875253433303863
2023-03-08,-0.5794676760456746
2023-03-09,-2.9932508643578073
2023-03-10,-4.849273624292487
2023-03-13,-2.2514050145735034
2023-03-14,-2.629105568079185
2023-03-15,5.753967540634757
2023-03-16,1.8571399507068622
2023-03-17,0.2808963681082912
2023-03-20,-2.0557280408313936
2023-03-21,-1.5945347120929025
2023-03-22,-4.044634263021688
2023-03-23,-1.3513455047095786
2023-03-24,0.04931079163336096
2023-03-27,0.8224483583283358
2023-03-28,-0.04712643357881209
2023-03-29,1.2569853981270689
2023-03-30,0.31602571570995064
2023-03-31,2.322467494144193
2023-04-03,-1.700092798245838
2023-04-04,-1.5880044514336624
2023-04-05,-1.3611666603780703
2023-04-06,-1.2488457321135125
2023-04-10,2.6848785073698407
2023-04-11,0.6811971635422356
2023-04-12,-4.00533887865042
2023-04-13,0.09174522231024024
2023-04-14,-4.664971946687084
2023-04-17,0.4026852396052275
2023-04-18,1.6057119051137447
2023-04-19,1.1047282778225749
2023-04-20,0.17690847898697207
2023-04-21,0.8818291574060463
2023-04-24,0.08733824496435495
2023-04-25,-1.6747512524067771
2023-04-26,0.3154560303718132
2023-04-27,3.67383380840445
2023-04-28,1.5989665038578886
2023-05-01,-3.2724200394974208
2023-05-02,-3.4559095695324507
2023-05-03,1.3856866036727529
2023-05-04,-3.1394289472122328
2023-05-05,1.2357000139581253
