Date,Returns
2021-06-01,-1.3053969774913208
2021-06-02,0.3131529342541434
2021-06-03,1.182609226392663
2021-06-04,0.30970459133479555
2021-06-07,1.3689306477707412
2021-06-08,-0.8080864387258808
2021-06-09,-2.603992105885792
2021-06-10,-1.7301038290651292
2021-06-11,-0.10545056534616466
2021-06-14,0.035027072326006464
2021-06-15,0.9407614746954531
2021-06-16,0.0
2021-06-17,1.2089756991272456
2021-06-18,-0.6837632921007065
2021-06-21,1.1462310288711226
2021-06-22,0.20632553679436125
2021-06-23,-1.2767389155597397
2021-06-24,0.5600274732977865
2021-06-25,1.263160036321272
2021-06-28,-0.4869543987771739
2021-06-29,0.8047569728842161
2021-06-30,-0.7652150029721467
2021-07-01,-0.1042776717697689
2021-07-02,-0.4169591256788302
2021-07-05,-0.5604197957539966
2021-07-06,0.7420529946385431
2021-07-07,0.5259453580739364
2021-07-08,-2.570420957893331
2021-07-09,1.8431522496408468
2021-07-12,1.3805288129148356
2021-07-13,0.627172101192352
2021-07-14,1.2123258190053585
2021-07-15,-0.4481250158206053
2021-07-16,-3.306064445500471
2021-07-19,-0.708462128352471
2021-07-20,1.2035403631429755
2021-07-21,0.8376955473428361
2021-07-22,1.1716062964324694
2021-07-23,0.9485053352132743
2021-07-26,1.1133600894111277
2021-07-27,0.26890730657497375
2021-07-28,-3.1333351135253906
2021-07-29,-1.092901621135559
2021-07-30,0.8344915480116986
2021-08-02,-0.034306102959518976
2021-08-03,0.6166505717112432
2021-08-04,-0.4402338811120495
2021-08-05,-0.10203666559902719
2021-08-06,0.20512637929019764
2021-08-09,1.9099572707063774
2021-08-10,2.10210571421172
2021-08-11,0.0649725470074868
2021-08-12,0.8122157063773793
2021-08-13,-0.8651027181521659
2021-08-16,-1.525971834404967
2021-08-17,-0.43103170233522464
2021-08-18,-3.5620050612679135
2021-08-19,-4.05452576953949
2021-08-20,-1.281583260029731
2021-08-23,1.314350559962461
2021-08-24,-3.256637438208656
2021-08-25,-1.0155922466311809
2021-08-26,0.22197360125124324
2021-08-27,0.33234916115750707
2021-08-30,0.22018152639406538
2021-08-31,-1.0948877417416503
2021-09-01,-0.07286141059301796
2021-09-02,0.2560339957335109
2021-09-03,-1.2070223916030896
2021-09-06,1.1786360932609763
2021-09-07,0.7246335247339103
2021-09-08,0.14497646958134977
2021-09-09,0.8775128620501578
2021-09-10,-0.46897245305474855
2021-09-13,-1.514059407928451
2021-09-14,0.1834834387542874
2021-09-15,-5.0605098824717825
2021-09-16,-0.5003816899813979
2021-09-17,1.5708806184661892
2021-09-20,-0.9965512739027189
2021-09-21,1.3466732764602427
2021-09-22,2.180450809730432
2021-09-23,0.8029241743286045
2021-09-24,0.18214657803598824
2021-09-27,-2.781793530615288
2021-09-28,-2.754006904928363
2021-09-29,0.11345982863438196
2021-09-30,-0.9342301863292855
2021-10-01,4.230770697960487
2021-10-04,2.1236948270630314
2021-10-05,1.5328470151142066
2021-10-06,1.6000019420276987
2021-10-07,0.63604349833361
2021-10-08,-1.0518974039059574
2021-10-11,1.0992888565796965
2021-10-12,0.1064987098482632
2021-10-13,2.0070412059171474
2021-10-14,0.8919390472875245
2021-10-15,-0.9433985302105254
2021-10-18,0.44811844102358983
2021-10-19,0.2739723343007248
2021-10-20,3.0000028939082704
2021-10-21,1.3459001854659254
2021-10-22,0.22995957160348932
2021-10-25,-0.2286139786226331
2021-10-26,-1.2703624993647349
2021-10-27,-0.8566729015284618
2021-10-28,2.1014045288015373
2021-10-29,1.0081283445280742
2021-11-01,1.5898250806696255
2021-11-02,-1.3488030399835447
2021-11-03,1.4659050481952003
2021-11-04,3.562498092651367
2021-11-05,1.7459301476363578
2021-11-08,0.8582447696652211
2021-11-09,0.7016459755989704
2021-11-10,-0.4876557169008754
2021-11-11,2.089094688523222
2021-11-12,1.622111446910393
2021-11-15,1.3305758929628873
2021-11-16,0.2609456312206577
2021-11-17,-0.4326441277865336
2021-11-18,-1.7538833575654729
2021-11-19,-1.4821224173052672
2021-11-22,0.5263166700593677
2021-11-23,-2.734479671790206
2021-11-24,0.30138177577260267
2021-11-25,0.2093918462016319
2021-11-26,-0.8849519111826685
2021-11-29,0.15503639398619187
2021-11-30,0.8181253092014324
2021-12-01,1.4533123639008854
2021-12-02,0.986435599170315
2021-12-03,-1.6903149871310104
2021-12-06,1.1901110289915824
2021-12-07,2.637035228587963
2021-12-08,-3.0880220712979547
2021-12-09,-1.1538443741170754
2021-12-10,-0.21147945030555612
2021-12-13,-1.4514652151976064
2021-12-14,-3.2218448362823002
2021-12-15,1.9861260227120123
2021-12-16,-4.157817321735265
2021-12-17,1.0873045974115931
2021-12-20,1.7886154050749374
2021-12-21,-1.7377543244535658
2021-12-22,0.5774793222175152
2021-12-23,0.5108552010572022
2021-12-27,2.103256126233174
2021-12-28,0.2809870621851654
2021-12-29,0.3106626066625071
2021-12-30,-0.928514512555265
2022-01-03,0.5315884492682831
2022-01-04,0.0
2022-01-05,0.7692307692307693
2022-01-06,-1.782920572619829
2022-01-07,-2.5771538596167147
2022-01-10,-2.634114092292271
2022-01-11,-1.6932548548266046
2022-01-12,-2.1533437377698657
2022-01-13,-1.1725305762039444
2022-01-14,-2.570253571474327
2022-01-17,0.9440575320362873
2022-01-18,-1.4977304477160578
2022-01-19,3.694497085686436
2022-01-20,-2.111263622297928
2022-01-21,0.8704735584159736
2022-01-24,-3.238156058710996
2022-01-25,-2.26950808397907
2022-01-26,0.7885348520112787
2022-01-27,2.4301780330441063
2022-01-28,-2.805053055991127
2022-01-31,-0.634921702835087
2022-02-01,4.018326950741261
2022-02-02,-0.06727365648041116
2022-02-03,-2.5917151603598114
2022-02-04,-0.2751029020493176
2022-02-07,-0.9284747540304055
2022-02-08,-1.3194415653928415
2022-02-09,1.5008736855188831
2022-02-10,-3.1175874929120764
2022-02-11,-1.2802297283337376
2022-02-14,0.18402369127767534
2022-02-15,2.3374774164132996
2022-02-16,-0.6401148641668688
2022-02-17,-0.9964437111899528
2022-02-18,-0.9352457865775493
2022-02-21,-1.154400082073779
2022-02-22,1.3703734786422164
2022-02-23,-0.5454531582919033
2022-02-24,0.1923047579251666
2022-02-25,1.6728653134606986
2022-02-28,0.4077116835356504
2022-03-01,-8.983358470849284
2022-03-02,4.453607932808473
2022-03-03,-4.505926577177572
2022-03-04,-5.021099138184265
2022-03-07,5.445659963026645
2022-03-08,-0.8225854505341551
2022-03-09,6.053955499661314
2022-03-10,-2.0298251180912876
2022-03-11,0.989476254111842
2022-03-14,-0.2908171820179575
2022-03-15,-1.9611904816300842
2022-03-16,2.9756876207481153
2022-03-17,1.6161600748697917
2022-03-18,1.0680322115563303
2022-03-21,0.03951098021670224
2022-03-22,-0.6666669658586091
2022-03-23,-2.754982100438787
2022-03-24,-1.4405786860695695
2022-03-25,-0.1808684799511817
2022-03-28,-0.4004019216909487
2022-03-29,4.163367061842808
2022-03-30,-0.8374618076495342
2022-03-31,-3.3891827185499386
2022-04-01,-0.27526423116075105
2022-04-04,3.624901917712094
2022-04-05,0.5313069738962514
2022-04-06,-4.538580706130171
2022-04-07,-3.0588262221392606
2022-04-08,-0.27375712029589044
2022-04-11,-3.6706393508112054
2022-04-12,3.0833323796590166
2022-04-13,0.8888861145635905
2022-04-14,0.3971420979259137
2022-04-19,-0.9377442458540473
2022-04-20,1.8473935697531578
2022-04-21,1.1867058105699555
2022-04-22,0.04000091552734375
2022-04-25,-2.094456759310544
2022-04-26,-3.045266643422639
2022-04-27,3.584302379675229
2022-04-28,0.2822645335740428
2022-04-29,0.07961206109439334
2022-05-02,-0.9702840719467155
2022-05-03,-2.6588215163789255
2022-05-04,-1.5416701634724936
2022-05-05,-8.36244061628331
2022-05-06,-3.7837843410806626
2022-05-09,-2.083331845077576
2022-05-10,0.7759272055641853
2022-05-11,3.040081909689191
2022-05-12,0.5270383717990721
2022-05-13,3.044071191851973
2022-05-16,-1.4653637522120415
2022-05-17,0.8689825765746484
2022-05-18,-3.318584014781445
2022-05-19,0.2791971455626375
2022-05-20,-1.9489563395048661
2022-05-23,-0.4004758082148011
2022-05-24,-1.6602560601686782
2022-05-25,-0.8723058065385594
2022-05-26,2.7764231649295366
2022-05-27,1.126495037223065
2022-05-30,1.8144686647581934
2022-05-31,-0.5561735167001842
2022-06-01,-0.2222766950156009
2022-06-02,2.322493382710924
2022-06-03,-2.2577238680850895
2022-06-06,-1.2853437664921505
2022-06-07,0.3064785217012681
2022-06-08,-3.606907551757739
2022-06-09,-0.4557902417299182
2022-06-10,-5.360443068991039
2022-06-13,-2.6172873414593156
2022-06-14,-3.809524811115129
2022-06-15,0.404040034286056
2022-06-16,-4.629864236180893
2022-06-17,-1.5616732971183152
2022-06-20,-1.8538055597396672
2022-06-21,-1.4088218882103036
2022-06-22,1.6753655943640964
2022-06-23,2.1891929007865287
2022-06-24,3.5472107588391975
2022-06-27,-3.664417730323156
2022-06-28,1.0931642899601919
2022-06-29,1.9999980926513672
2022-06-30,3.0463218713144764
2022-07-01,-0.024778988627740726
2022-07-04,-0.5178769134987511
2022-07-05,-4.161628706753998
2022-07-06,1.9792258485861458
2022-07-07,0.07253089664937509
2022-07-08,0.0723734107230632
2022-07-11,0.78993710881342
2022-07-12,2.4547429179812696
2022-07-13,-0.5822456850055934
2022-07-14,0.12447860103829662
2022-07-15,0.7539563462122905
2022-07-18,1.716851119640755
2022-07-19,5.138344502411467
2022-07-20,-0.023385868888044746
2022-07-21,3.6974718953448433
2022-07-22,1.7736339866837407
2022-07-25,1.5682663644000068
2022-07-26,-3.8655132530187597
2022-07-27,2.884383939133619
2022-07-28,1.9234996024376707
2022-07-29,2.5495135015047397
2022-08-01,0.8902697970351983
2022-08-02,-1.1184695826082816
2022-08-03,1.6285966109221541
2022-08-04,2.218075575444769
2022-08-05,-0.2226282345502251
2022-08-08,-0.6651921527810314
2022-08-09,-1.5995159451103895
2022-08-10,2.675232410148139
2022-08-11,0.06032330499298849
2022-08-12,-0.18192874543578075
2022-08-16,-0.6858990411157724
2022-08-17,-1.0351169707572139
2022-08-18,1.599341340938428
2022-08-19,-0.7913948849614988
2022-08-22,-3.8334719554891192
2022-08-23,2.857142149406827
2022-08-24,1.3536366458805313
2022-08-25,-0.7652511759287794
2022-08-26,-5.8993412486728625
2022-08-29,-0.3346754281576408
2022-08-30,-0.24471770519358083
2022-08-31,-1.1295727995449738
2022-09-01,-1.1363636363636365
2022-09-02,1.8434260323318776
2022-09-05,-0.2516600609828101
2022-09-06,0.5761696324421763
2022-09-07,0.642346359983327
2022-09-08,0.0
2022-09-09,1.6715560336972104
2022-09-12,0.3302543635535981
2022-09-13,-2.7729268098677236
2022-09-14,2.4208137474092206
2022-09-15,-2.8022958215260374
2022-09-16,0.4400153435992684
2022-09-19,1.8295528252524123
2022-09-20,-0.09021406267408213
2022-09-21,2.951271888691478
2022-09-22,-3.619394813435862
2022-09-23,-1.1404123081401687
2022-09-26,2.4512107760021955
2022-09-27,-0.324598623188848
2022-09-28,2.4723315443388705
2022-09-29,-2.337967866650918
2022-09-30,0.5693899290185775
2022-10-03,1.3151583956817117
2022-10-04,6.241305189422313
2022-10-05,0.39805462254912877
2022-10-06,-0.5667003709186045
2022-10-07,-1.3965884717161048
2022-10-10,0.6864970979931113
2022-10-11,1.9999975445626796
2022-10-12,2.5871714093207694
2022-10-13,-0.35273334492768055
2022-10-14,-1.565220045006778
2022-10-17,2.5403085918997808
2022-10-18,-0.6595773899808994
2022-10-19,-0.771036209558494
2022-10-20,1.9819087029995914
2022-10-21,-1.5849172960699316
2022-10-24,-0.38952674473490156
2022-10-25,5.634716380715354
2022-10-26,-0.7790021790227136
2022-10-27,-1.65464316800173
2022-10-28,-0.4615364493904533
2022-10-31,-3.9991205492158564
2022-11-01,-0.4954982277982479
2022-11-02,-1.9399967850872106
2022-11-03,-1.2386131868527652
2022-11-04,5.04512925564758
2022-11-07,1.2683571700989342
2022-11-08,2.947699163429768
2022-11-09,1.5652200450067937
2022-11-10,7.039512470006934
2022-11-11,-1.679391302461368
2022-11-14,-2.9615402221679688
2022-11-15,-0.6671902643175038
2022-11-16,-1.4190011763611774
2022-11-17,-0.9924573032937919
2022-11-18,-0.9343884952975702
2022-11-21,-1.3866237611763084
2022-11-22,0.47817747241166336
2022-11-23,-0.22727398116453879
2022-11-24,-0.1452275803241084
2022-11-25,-0.27010402083983415
2022-11-28,-0.959130719878566
2022-11-29,-0.41493933563011876
2022-11-30,1.7634822835410617
2022-12-01,-0.913784432018935
2022-12-02,-2.583246819385437
2022-12-05,-1.8684036398904214
2022-12-06,-1.5770872446382933
2022-12-07,-0.2528422549507071
2022-12-08,2.1061499781827915
2022-12-09,1.7938122306902382
2022-12-12,2.6860802973039077
2022-12-13,3.113775291024877
2022-12-14,0.31152617895386386
2022-12-15,-2.678221037898183
2022-12-16,0.7578839291225661
2022-12-19,-1.9397916076200377
2022-12-20,-0.29331529644066284
2022-12-21,1.8958330154418945
2022-12-22,-0.3294889680545037
2022-12-23,-0.02079013947949057
2022-12-27,1.1430854039751808
2022-12-28,0.10117979281762413
2022-12-29,1.8484660895261338
2022-12-30,-0.9009024145467731
2023-01-02,1.726908882583999
2023-01-03,0.47847224720272646
2023-01-04,1.2992123175675447
2023-01-05,0.31067931536331916
2023-01-06,0.6925752472526364
2023-01-09,0.34285772414434523
2023-01-10,-0.9919814216522864
2023-01-11,2.3892058329733015
2023-01-12,1.1724639170981466
2023-01-13,1.7771178754862202
2023-01-16,0.3617958888493121
2023-01-17,1.5585367988316159
2023-01-18,0.46428271702357704
2023-01-19,-1.0787459288805166
2023-01-20,0.6465528167716234
2023-01-23,0.0
2023-01-24,0.6051978475275425
2023-01-25,-0.42463141635347024
2023-01-26,-0.7735626461739041
2023-01-27,3.363143474240571
2023-01-30,0.17476139809118474
2023-01-31,0.4566247673011289
2023-02-01,-0.24475417444250236
2023-02-02,1.5972257083581867
2023-02-03,1.2056440435500966
2023-02-06,-0.9655196091224529
2023-02-07,-0.06980962663167353
2023-02-08,-1.905755830829415
2023-02-09,-1.5056033375930342
2023-02-10,-0.8602142451599318
2023-02-13,1.1155072174509146
2023-02-14,0.4962825293891264
2023-02-15,1.347514718035036
2023-02-16,1.5008736855188831
2023-02-17,-0.31120384630173215
2023-02-20,-0.17300774297757454
2023-02-21,2.3734740461775434
2023-02-22,0.5488845609123081
2023-02-23,-0.5802050536537715
2023-02-24,-2.1363145664843595
2023-02-27,-0.37594193264217257
2023-02-28,-1.128976835012318
2023-03-01,-2.1311462902631915
2023-03-02,2.409233146807546
2023-03-03,-0.03289549015565369
2023-03-06,-1.4964186333691825
2023-03-07,2.0000012715657554
2023-03-08,-0.6883021640311177
2023-03-09,-1.6452780850344864
2023-03-10,2.8668947933807827
2023-03-13,-4.151565776095121
2023-03-14,3.5616403459094235
2023-03-15,-2.852400377724622
2023-03-16,2.071496577223709
2023-03-17,-2.16748712931197
2023-03-20,0.13426991255264575
2023-03-21,0.8940349125632133
2023-03-22,0.9201405734105449
2023-03-23,0.22771533944508068
2023-03-24,-1.3662982414481255
2023-03-27,-1.1722524055200945
2023-03-28,-0.7213092241130892
2023-03-29,2.126266355967026
2023-03-30,-0.15995247614548153
2023-03-31,0.9853826519785863
2023-04-03,0.4415052066829745
2023-04-04,-0.3134808234030237
2023-04-05,0.5950473689102534
2023-04-06,-1.5255286034015179
2023-04-11,0.18957177461466584
2023-04-12,-0.25340489223751994
2023-04-13,2.0161218279829565
2023-04-14,-0.21186347725348273
2023-04-17,-1.852416048279494
2023-04-18,0.9244968567247939
2023-04-19,0.9185524753893041
2023-04-20,1.6712222412963527
2023-04-21,1.052626989837876
2023-04-24,0.744269124335622
2023-04-25,-0.05919046233136137
2023-04-26,-0.38702312451528414
2023-04-27,1.526941012676444
2023-04-28,-0.7389890229639576
2023-05-02,0.3885268131270281
2023-05-03,1.5102111774356084
2023-05-04,-0.8836501629420653
2023-05-05,-1.1768211418839487
