Date,Returns
2021-06-03,-0.39858755038374205
2021-06-04,2.3799179800938832
2021-06-07,0.3267438889826031
2021-06-08,-1.1556709091936406
2021-06-09,-1.168865009511799
2021-06-10,0.23706729236577279
2021-06-11,2.1745640461275353
2021-06-14,-0.9243753845817672
2021-06-15,-0.35673241023084096
2021-06-16,-0.07702632629451289
2021-06-17,4.251827617338792
2021-06-18,0.3928297572882415
2021-06-21,1.1833285344209115
2021-06-22,1.9387948779188584
2021-06-23,0.3182002176590005
2021-06-24,-0.2563093058007874
2021-06-25,-0.3589034407106009
2021-06-28,-0.3478850112762728
2021-06-29,0.788915321964678
2021-06-30,-0.37396820737091907
2021-07-01,0.1209495673523747
2021-07-02,0.7106366026770924
2021-07-06,0.3838310213006677
2021-07-07,1.0213923326788255
2021-07-08,0.7688588971156995
2021-07-09,0.938731173610665
2021-07-12,-1.8673660390077687
2021-07-13,1.0162326672607107
2021-07-14,-0.09275616338380695
2021-07-15,-0.9061858371934857
2021-07-16,-1.2539521199707686
2021-07-19,1.4302054986904027
2021-07-20,2.139792419959375
2021-07-21,0.10959887702959915
2021-07-22,3.1530960530333876
2021-07-23,1.9747382220796486
2021-07-26,-1.7711217311502765
2021-07-27,-0.7203176546597584
2021-07-28,0.1886046190553046
2021-07-29,2.111316062213037
2021-07-30,0.25805450255447276
2021-08-02,-0.029792467279240807
2021-08-03,1.1793623708481213
2021-08-04,0.3594135013944071
2021-08-05,0.8248210823448905
2021-08-06,-0.9504445263626756
2021-08-09,-0.3544407593520089
2021-08-10,-0.35842965242115893
2021-08-11,0.6301377189624675
2021-08-12,0.34109115771272425
2021-08-13,-0.06845935924128974
2021-08-16,0.2880033052884615
2021-08-17,-2.6394086772516254
2021-08-18,-0.31074915989212976
2021-08-19,2.8508405277237356
2021-08-20,0.48241389163315673
2021-08-23,1.452687839261775
2021-08-24,0.5700093662871888
2021-08-25,0.8571078593033148
2021-08-26,-1.0035751744653776
2021-08-27,0.547352734700245
2021-08-30,1.9879899920604898
2021-08-31,-3.3335719381297513
2021-09-01,-1.2927036475859766
2021-09-02,-2.4784038165978113
2021-09-03,0.015452535681720524
2021-09-07,-2.132296729036245
2021-09-08,-1.0650749379144435
2021-09-09,-3.001871948321421
2021-09-10,0.37263834251547756
2021-09-13,-0.7447882280566778
2021-09-14,-1.4622464210461878
2021-09-15,-0.4727491383174022
2021-09-16,2.212317819651737
2021-09-17,-0.43184083330369766
2021-09-20,0.34202168258930954
2021-09-21,0.4261435475615984
2021-09-22,1.425479306595147
2021-09-23,-0.2517312558638857
2021-09-24,1.209522478155258
2021-09-27,0.05574944904529423
2021-09-28,-3.1199620571852424
2021-09-29,-1.8776774143063315
2021-09-30,-1.3600435285336019
2021-10-01,-1.509126929299669
2021-10-04,-2.1778650638024164
2021-10-05,-0.4886391287850021
2021-10-06,1.393062998443344
2021-10-07,-0.32168986147648426
2021-10-08,-1.0438211313072365
2021-10-11,-3.345013909796181
2021-10-12,-0.9962916004695639
2021-10-13,2.648768211498069
2021-10-14,0.6205446943907731
2021-10-15,-1.1222981727965426
2021-10-18,4.019938911604362
2021-10-19,-0.23944065820459842
2021-10-20,-1.253397922061716
2021-10-21,1.866581722516346
2021-10-22,-0.179881006796227
2021-10-25,0.9911767366370675
2021-10-26,0.40139466040095706
2021-10-27,0.17323016026186397
2021-10-28,1.8722275946321143
2021-10-29,4.341501692809298
2021-11-01,-1.9487169053819444
2021-11-02,0.6803932065953412
2021-11-03,0.2896200822461587
2021-11-04,0.8533206707645973
2021-11-05,-1.3430874448812116
2021-11-08,-1.2038473544167039
2021-11-09,0.7282996151048546
2021-11-10,-1.5477349328035288
2021-11-11,-1.8418201516793065
2021-11-12,-1.0602496671980326
2021-11-15,1.3625872638679375
2021-11-16,2.884758910415198
2021-11-17,-2.294559853478756
2021-11-18,0.9040490904850746
2021-11-19,-0.28460126196794405
2021-11-22,-2.640305893876978
2021-11-23,-0.4232557846845089
2021-11-24,1.1822888931691236
2021-11-26,-0.7823039160357537
2021-11-29,1.0381700688386042
2021-11-30,-1.895550148539228
2021-12-01,-2.419757461118061
2021-12-02,0.7106128884427502
2021-12-03,-3.9057829744715318
2021-12-06,-2.7953714866561237
2021-12-07,-0.004595492474359343
2021-12-08,-2.0577105312900192
2021-12-09,-2.3171866140510566
2021-12-10,-0.10244229944740854
2021-12-13,-2.1615366121813993
2021-12-14,-0.8009446748979127
2021-12-15,2.131553161866067
2021-12-16,-2.94673413471545
2021-12-17,0.13276318462273115
2021-12-20,-3.149335619346831
2021-12-21,1.9251708706813135
2021-12-22,0.9136500718007099
2021-12-23,0.6555069866981301
2021-12-27,1.9771970065780762
2021-12-28,-1.450877981780399
2021-12-29,0.17487190316708992
2021-12-30,-0.7048183526846048
2021-12-31,-2.1374969482421733
2022-01-03,-1.1830735604332985
2022-01-04,-1.657882210530615
2022-01-05,-4.900827079522406
2022-01-06,2.7414806616004976
2022-01-07,-2.958697638789572
2022-01-10,5.600842486756602
2022-01-11,0.2718262768695789
2022-01-12,1.1064656398614208
2022-01-13,-4.981634695356697
2022-01-14,-1.3553190445792729
2022-01-18,2.2948876509661096
2022-01-19,-1.0257768484043572
2022-01-20,-3.578475701256539
2022-01-21,-2.6376394980802877
2022-01-24,4.357699006908762
2022-01-25,-1.3354279617093665
2022-01-26,-3.425834205542265
2022-01-27,-0.4287965631242688
2022-01-28,4.17133597874014
2022-01-31,5.174265335987153
2022-02-01,2.810895542794516
2022-02-02,0.0945987226110717
2022-02-03,-2.263311803693602
2022-02-04,2.007580020375284
2022-02-07,-1.2397012131547214
2022-02-08,0.8170253655917323
2022-02-09,0.1267719714017691
2022-02-10,0.6926723069120916
2022-02-11,-4.948828263632096
2022-02-14,-0.7907888543562311
2022-02-15,-0.8600572540988946
2022-02-16,1.1312700456645046
2022-02-17,-2.3404500963179244
2022-02-18,-1.4621334168854845
2022-02-22,-0.6491244102194713
2022-02-23,-4.514884030246749
2022-02-24,8.601017103106765
2022-02-25,2.445156958795363
2022-02-28,2.4070125761681775
2022-03-01,-1.846716996137285
2022-03-02,3.9950824192835626
2022-03-03,-2.3649692244634943
2022-03-04,-0.21167377597214337
2022-03-07,-6.276539594435837
2022-03-08,-1.7690308742549548
2022-03-09,-0.03269027821850852
2022-03-10,0.5799967447916667
2022-03-11,-4.762688027076936
2022-03-14,-0.491974791790796
2022-03-15,2.0378025711539776
2022-03-16,2.6857872635534736
2022-03-17,1.174228641434265
2022-03-18,3.9421432125237867
2022-03-21,-2.4867076959855114
2022-03-22,0.5553928267474598
2022-03-23,-0.9445374334539961
2022-03-24,2.318535934609403
2022-03-25,0.6708509869710031
2022-03-28,3.610017336370669
2022-03-29,2.068249620386684
2022-03-30,1.8702738993876689
2022-03-31,-2.5923458872528893
2022-04-01,0.6960834714736902
2022-04-04,4.2947138541989585
2022-04-05,-0.9642527730820237
2022-04-06,-0.045702534337197585
2022-04-07,2.5555768938902204
2022-04-08,-1.880282819667247
2022-04-11,0.869896240567609
2022-04-12,0.7769366716529104
2022-04-13,5.03044698748139
2022-04-14,-1.0332742550838674
2022-04-18,-0.4597427807528965
2022-04-19,2.217843455340946
2022-04-20,-6.073311801255554
2022-04-21,-2.893250924584683
2022-04-22,-2.694460446899228
2022-04-25,1.7947981539903801
2022-04-26,-3.21491098425057
2022-04-27,0.419804967628636
2022-04-28,0.857099351593847
2022-04-29,-2.579524315766821
2022-05-02,1.9322023553363348
2022-05-03,-1.199926931411737
2022-05-04,3.3703766340438217
2022-05-05,-4.547599817116651
2022-05-06,-5.7128476223044595
2022-05-09,-5.217142855448636
2022-05-10,0.22890713724738992
2022-05-11,-3.5781662582301803
2022-05-12,3.1578947368421053
2022-05-13,2.0321326041250125
2022-05-16,0.6752535976419106
2022-05-17,-2.985262242987683
2022-05-18,-7.932436144029772
2022-05-19,1.3149005801873554
2022-05-20,-2.0901088989772156
2022-05-23,1.0817956301480462
2022-05-24,-3.3370812066586515
2022-05-25,2.2677333131543116
2022-05-26,3.9974020921482287
2022-05-27,1.6723171697879156
2022-05-31,-1.238353047494811
2022-06-01,-2.648989251890558
2022-06-02,4.140423088872695
2022-06-03,-0.873298503034661
2022-06-06,-1.1081983222336067
2022-06-07,3.79322116657839
2022-06-08,0.39797790549157147
2022-06-09,-0.49702438292331647
2022-06-10,-1.011603165383049
2022-06-13,-0.6561681646673675
2022-06-14,0.02139408004258793
2022-06-15,0.886271615181744
2022-06-16,-2.52541541926507
2022-06-17,2.528851751748655
2022-06-21,-2.276503979615394
2022-06-22,1.3716656327888739
2022-06-23,1.4850683016547894
2022-06-24,1.1865244772712369
2022-06-27,-2.5887721121117724
2022-06-28,-3.401878740750136
2022-06-29,0.8985308450505451
2022-06-30,-1.7586237538481029
2022-07-01,-2.1401536197242828
2022-07-05,7.770635196273462
2022-07-06,-1.3857633440876165
2022-07-07,3.7063514950652925
2022-07-08,1.5506596966326092
2022-07-11,0.2704661087633452
2022-07-12,-1.2092864254021385
2022-07-13,2.960894916831245
2022-07-14,0.591304883637638
2022-07-15,1.965178086013739
2022-07-18,-2.3868282954038706
2022-07-19,2.077089604218638
2022-07-20,2.4704790523552727
2022-07-21,0.6747453786308972
2022-07-22,-0.975609756097561
2022-07-25,-1.5294093711703431
2022-07-26,-3.519998753324468
2022-07-27,3.5090246750473604
2022-07-28,2.8013663680747958
2022-07-29,2.013931527852027
2022-08-01,0.623198886869616
2022-08-02,-0.5594955258524338
2022-08-03,1.408361698653537
2022-08-04,0.01580141994762379
2022-08-05,2.748141071925781
2022-08-08,-0.25233985900347944
2022-08-09,-2.3788298458853503
2022-08-10,1.6751623457404459
2022-08-11,-2.719121486355175
2022-08-12,0.3086966625170882
2022-08-15,3.173216282879217
2022-08-16,0.2114840504626133
2022-08-17,0.693062932290818
2022-08-18,0.8621490275493675
2022-08-19,-1.8296424636551618
2022-08-22,-0.5991403650792368
2022-08-23,0.18391836405268397
2022-08-24,0.8695621013332724
2022-08-25,1.2969062449182382
2022-08-26,-3.67884102702979
2022-08-29,0.8262800586576289
2022-08-30,-1.3778193182081038
2022-08-31,-2.5977400383085
2022-09-01,0.1632857040973199
2022-09-02,-3.7469303607366666
2022-09-06,4.431348815730292
2022-09-07,2.3298853662656183
2022-09-08,3.3319368301481265
2022-09-09,0.057391787185332645
2022-09-12,1.0716304396489973
2022-09-13,-1.6416400881810707
2022-09-14,1.1444091508446295
2022-09-15,-0.7532922657527524
2022-09-16,0.4188591548272536
2022-09-19,2.1237855886618515
2022-09-20,-0.7513108683342022
2022-09-21,-4.791551052483329
2022-09-22,-3.6974186807187186
2022-09-23,-3.0743761299070247
2022-09-26,0.8211844988334278
2022-09-27,-0.3364456111109191
2022-09-28,3.0789703586969552
2022-09-29,-1.2336743708064934
2022-09-30,-2.1319784589589776
2022-10-03,3.7655439088865457
2022-10-04,1.8766699164339775
2022-10-05,2.040474433079628
2022-10-06,0.7986566003503944
2022-10-07,-1.7558842980092144
2022-10-10,-2.6172584872780544
2022-10-11,-0.420974650871621
2022-10-12,-1.1209657136012405
2022-10-13,3.1558703207092824
2022-10-14,-3.8265529872357105
2022-10-17,0.7071309903757689
2022-10-18,-3.2429910916515072
2022-10-19,0.6338966498940678
2022-10-20,-1.209893611189477
2022-10-21,2.460033499602798
2022-10-24,-0.720385435062259
2022-10-25,6.221632731342902
2022-10-26,1.4363242030753218
2022-10-27,-0.893358469377898
2022-10-28,4.564842321644028
2022-10-31,1.2430795522836537
2022-11-01,-1.3850789995335822
2022-11-02,-3.906845629638114
2022-11-03,0.9264590061521224
2022-11-04,-0.5984158588169041
2022-11-07,-1.8673243680754854
2022-11-08,0.7421533143365894
2022-11-09,-2.147693322613538
2022-11-10,4.429822313732127
2022-11-11,1.774048513477971
2022-11-14,-0.4852455177359858
2022-11-15,-1.466116590344164
2022-11-16,1.1687803044155591
2022-11-17,1.2952475855738255
2022-11-18,-2.867750796855459
2022-11-21,1.4784037327724247
2022-11-22,1.094404619232953
2022-11-23,1.4491512819306194
2022-11-25,0.47572441146370775
2022-11-28,0.4201650189739426
2022-11-29,-0.019265065465935243
2022-11-30,4.31741227148647
2022-12-01,0.3970470866710287
2022-12-02,2.790865808155445
2022-12-05,-0.7835710029791461
2022-12-06,-2.7850777544739804
2022-12-07,0.29630567394455903
2022-12-08,-0.12799820828550762
2022-12-09,-5.155025711988133
2022-12-12,0.9193275248220402
2022-12-13,-3.4704174515763686
2022-12-14,2.1638513489813835
2022-12-15,-0.5778094201072491
2022-12-16,-0.2577132520782027
2022-12-19,-1.366276855440443
2022-12-20,-2.501588851686508
2022-12-21,-0.3680329068782383
2022-12-22,-0.028750987492589235
2022-12-23,0.41579646895145045
2022-12-27,0.7257792022849009
2022-12-28,-1.6019615069710593
2022-12-29,2.1308197837650336
2022-12-30,2.7320015171697345
2023-01-03,-1.07072930363384
2023-01-04,-1.7087171159916388
2023-01-05,1.5769618959684115
2023-01-06,-0.0728346690060698
2023-01-09,1.8622071036009282
2023-01-10,3.215052950298911
2023-01-11,0.38614417934860745
2023-01-12,0.9712780043248563
2023-01-13,1.3818773041790455
2023-01-17,3.1273908675855897
2023-01-18,-2.087116715994884
2023-01-19,-2.553718893336331
2023-01-20,1.8063426502746134
2023-01-23,1.145595703125
2023-01-24,2.220390532765022
2023-01-25,1.3457271544089913
2023-01-26,-1.174703228792416
2023-01-27,0.987625018366483
2023-01-30,-2.0680996896981303
2023-01-31,1.210386705966483
2023-02-01,2.8706411644847774
2023-02-02,1.191377731486447
2023-02-03,0.6047286386564961
2023-02-06,-0.985944269170424
2023-02-07,2.3872175941679172
2023-02-08,-1.5220017883382366
2023-02-09,-0.9507642977334833
2023-02-10,0.8113095711003083
2023-02-13,1.8534544534137312
2023-02-14,1.9895389436738398
2023-02-15,2.2542958821514665
2023-02-16,-0.2417776307967887
2023-02-17,0.4987911010099608
2023-02-21,-0.2286952486776087
2023-02-22,0.8764381860242773
2023-02-23,0.3980473918095774
2023-02-24,-1.669160531350475
2023-02-27,-0.385236663573435
2023-02-28,0.16846557716366056
2023-03-01,0.03231377265071179
2023-03-02,1.204777367560114
2023-03-03,0.9012696090017914
2023-03-06,-3.0769667000356087
2023-03-07,-1.2821814303044428
2023-03-08,1.2445830816381367
2023-03-09,-1.285455484294972
2023-03-10,-2.185682451949526
2023-03-13,-0.512893497789572
2023-03-14,-0.35454594449046667
2023-03-15,0.7594055584107746
2023-03-16,2.3998902993755262
2023-03-17,-0.04408888152924252
2023-03-20,-0.8480805921457965
2023-03-21,0.7688931267267125
2023-03-22,0.699561005005927
2023-03-23,-0.019462034134982372
2023-03-24,1.749663926233189
2023-03-27,0.29086736112571754
2023-03-28,0.2190207562699264
2023-03-29,-1.4225232641851537
2023-03-30,-1.893151688249144
2023-03-31,1.1498444073877025
2023-04-03,0.8814057040444202
2023-04-04,0.057282374635403324
2023-04-05,-0.7697793975310346
2023-04-06,0.5825148651238813
2023-04-10,0.5256297590582887
2023-04-11,0.8435554951326671
2023-04-12,-1.7459436365076013
2023-04-13,-0.40724581251812103
2023-04-14,1.1675824175824177
2023-04-17,-0.43514294820317534
2023-04-18,0.1074963423604727
2023-04-19,-0.43846802496637527
2023-04-20,1.9430067110923588
2023-04-21,0.28934627767117815
2023-04-24,0.6890868318378034
2023-04-25,-1.430385395972877
2023-04-26,-0.2247301462448114
2023-04-27,0.46234528652457624
2023-04-28,0.7344333934606474
2023-05-01,1.1587586887656771
2023-05-02,-0.6341648108536261
2023-05-03,0.4167421547395512
2023-05-04,-0.27667508146358205
2023-05-05,0.35813586559625066
