Date,Returns
2021-05-13,1.65016501650165
2021-05-14,0.5764572595576462
2021-05-17,-0.9523809523809524
2021-05-18,-0.7803828991144022
2021-05-19,-0.06457214109160613
2021-05-20,1.1093286839328778
2021-05-21,0.3335942153991263
2021-05-24,0.5520504731861199
2021-05-25,0.25075014610751406
2021-05-26,-0.24914926668950813
2021-05-27,1.1702293203775134
2021-05-28,1.0789149401515852
2021-05-31,-0.7308142329749501
2021-06-01,0.22879805611026546
2021-06-02,0.3644130736456932
2021-06-03,-0.7433289325430984
2021-06-04,-0.5801508080868321
2021-06-07,0.9832482929567364
2021-06-08,0.2888453100215776
2021-06-09,-0.6746626686656672
2021-06-10,-1.0977425252584585
2021-06-11,1.4732610589599218
2021-06-14,-0.17809620492304978
2021-06-15,0.17735918568309672
2021-06-16,0.3234836474057859
2021-06-17,0.6295736153687775
2021-06-18,-0.8588099583788209
2021-06-21,0.4578989048652142
2021-06-22,0.17647238338694854
2021-06-23,-1.7762825020937154
2021-06-24,0.0
2021-06-25,-0.044524234642354284
2021-06-28,-0.4622091195276187
2021-06-29,1.0343313845877395
2021-06-30,-2.174558018791605
2021-07-01,-0.19542810720276307
2021-07-02,0.07542615501363877
2021-07-05,-0.03026361017440964
2021-07-06,-0.48558607086968897
2021-07-07,0.8244312082538168
2021-07-08,-2.5163946458476314
2021-07-09,2.3011620716698844
2021-07-12,0.6042296072507553
2021-07-13,0.28409456470424826
2021-07-14,0.8105618853138258
2021-07-15,-1.177166393428757
2021-07-16,-1.9187510510289059
2021-07-19,-1.3413431235509325
2021-07-20,0.17080366241265527
2021-07-21,1.493458384454388
2021-07-22,0.06060975970643939
2021-07-23,1.3533834586466165
2021-07-26,0.5074663304570896
2021-07-27,-1.9619362246065153
2021-07-28,2.8084832846286054
2021-07-29,-1.1560693641618496
2021-07-30,-0.1925337336294575
2021-08-02,1.1931028567760529
2021-08-03,0.7674556929470189
2021-08-04,-0.6009460667214054
2021-08-05,0.7657923732243938
2021-08-06,0.21554820338783257
2021-08-09,-0.10026517638644934
2021-08-10,0.24288485677624508
2021-08-11,0.17055319054437357
2021-08-12,1.0215681514946642
2021-08-13,-0.44880956620354134
2021-08-16,-1.4465964437736436
2021-08-17,-0.10127491242311773
2021-08-18,-5.155680751040912
2021-08-19,-3.4944140773800516
2021-08-20,1.1089347125898146
2021-08-23,1.288778931732299
2021-08-24,-3.359135016568305
2021-08-25,-0.46400390625000004
2021-08-26,0.2580605783770161
2021-08-27,0.33816031979669886
2021-08-30,0.0
2021-08-31,-0.04783731536402201
2021-09-01,2.35796214642062
2021-09-02,-0.09264601738050596
2021-09-03,-1.8094574100892455
2021-09-06,1.4227700075750014
2021-09-07,0.0
2021-09-08,-0.5061330970810967
2021-09-09,2.570493748627208
2021-09-10,-1.0439970171513795
2021-09-13,-1.3513513513513513
2021-09-14,-1.1462632034119986
2021-09-15,-3.7197767430139015
2021-09-16,0.7217321571772253
2021-09-17,-0.5202566382589691
2021-09-20,0.6016280011432927
2021-09-21,2.152268702139211
2021-09-22,-0.4949748193397138
2021-09-23,0.6772299978815719
2021-09-24,-0.7104209399131274
2021-09-27,-1.6658935672258057
2021-09-28,-2.6929095410925195
2021-09-29,-0.07987220447284345
2021-09-30,-1.7274206678387483
2021-10-01,2.6058631921824107
2021-10-04,-0.2249035203313253
2021-10-05,1.5085900790195192
2021-10-06,-0.032001953124999996
2021-10-07,0.5358588517040976
2021-10-08,-1.676067010939098
2021-10-11,1.0235126401731982
2021-10-12,1.100482362689394
2021-10-13,2.8144692474941038
2021-10-14,1.0909109404592803
2021-10-15,-1.071430387951079
2021-10-18,-1.3657056145675266
2021-10-19,-1.0719754977029097
2021-10-20,1.9263574869900868
2021-10-21,1.3208473266113103
2021-10-22,0.6485652779741704
2021-10-25,-1.2127618393486026
2021-10-26,0.696543824331141
2021-10-27,0.7125549395080137
2021-10-28,1.3886810878537734
2021-10-29,1.4835942747138195
2021-11-01,0.5000035903033089
2021-11-02,0.043825828045105916
2021-11-03,-0.2484671407045876
2021-11-04,0.8005822416302766
2021-11-05,2.5607656097276896
2021-11-08,-1.0490977400856936
2021-11-09,0.5830454372532653
2021-11-10,-0.6541576423834645
2021-11-11,1.5402349242859208
2021-11-12,2.3937711634649435
2021-11-15,0.20853608028028142
2021-11-16,0.7177380548007246
2021-11-17,-0.3978085615997942
2021-11-18,-0.06858710562414265
2021-11-19,0.06821282401091405
2021-11-22,-0.5462242341496331
2021-11-23,-0.5401695864352493
2021-11-24,0.7073475153866158
2021-11-25,0.3688541266436134
2021-11-26,-0.7173601147776184
2021-11-29,-2.1748280811727314
2021-11-30,-0.0582277167485444
2021-12-01,1.0869565217391304
2021-12-02,-0.20349192064861918
2021-12-03,-2.142857142857143
2021-12-06,0.9213202552551333
2021-12-07,3.3794399856781046
2021-12-08,-1.202655780123599
2021-12-09,-0.5286571866307871
2021-12-10,0.14104372355430184
2021-12-13,-0.6724555722969476
2021-12-14,-0.8058832610498617
2021-12-15,0.9787268672429078
2021-12-16,-1.3689192819355773
2021-12-17,-1.2711864406779663
2021-12-20,2.5874706365898485
2021-12-21,-1.1554194823148982
2021-12-22,1.331448217289306
2021-12-23,0.9790209790209791
2021-12-24,-0.48550421438045466
2021-12-27,1.2970694271922942
2021-12-28,1.1207936141029298
2021-12-29,-0.287667888484589
2021-12-30,0.12344321001234432
2021-12-31,-0.041246775471436375
2022-01-03,-0.4087193460490463
2022-01-04,1.2796113158817868
2022-01-05,2.087542087542088
2022-01-06,-1.9287899052102815
2022-01-07,-1.5947259048331552
2022-01-10,-2.96879310102161
2022-01-11,-1.1279732434649203
2022-01-12,-1.1713796771562706
2022-01-13,-1.7233978075329608
2022-01-14,-1.2139809338566212
2022-01-17,1.3735119130785787
2022-01-18,-2.237074937231497
2022-01-19,2.7389246487669747
2022-01-20,0.15652200344343198
2022-01-21,0.8826561766149589
2022-01-24,-4.039383802081028
2022-01-25,-1.6224188790560472
2022-01-26,1.4694913462260624
2022-01-27,2.7539198865255816
2022-01-28,-1.6879357193525333
2022-01-31,-1.0137019745291096
2022-02-01,1.5533997513219486
2022-02-02,-0.7755118649022109
2022-02-03,-2.773222376088627
2022-02-04,-0.46518871081950064
2022-02-07,0.8591514909771126
2022-02-08,-1.3964530569656364
2022-02-09,0.5049054117724404
2022-02-10,-1.4237872500595954
2022-02-11,-1.4388489208633095
2022-02-14,-0.4161694179207314
2022-02-15,3.9700374531835205
2022-02-16,-1.7714320591517858
2022-02-17,-1.5541874296567433
2022-02-18,1.0602286063725703
2022-02-21,-3.085346616517402
2022-02-22,2.890526919937531
2022-02-23,-1.5380100896653546
2022-02-24,0.7765490355091125
2022-02-25,4.384591461080003
2022-02-28,1.4138638442355076
2022-03-01,-5.0379381194281105
2022-03-02,2.08
2022-03-03,-1.9533091241111153
2022-03-04,-4.590486940834396
2022-03-07,2.4909725258066335
2022-03-08,-0.8828872818130631
2022-03-09,4.201969273025152
2022-03-10,-2.01666259765625
2022-03-11,0.3881284041314396
2022-03-14,0.30155599251912907
2022-03-15,0.23785668911535518
2022-03-16,3.898899239556187
2022-03-17,-1.2078450520833335
2022-03-18,0.7087730078689108
2022-03-21,-0.7523491838509012
2022-03-22,2.0282125373623954
2022-03-23,-3.0891064944076847
2022-03-24,-1.3112145012588863
2022-03-25,-0.3025998312128664
2022-03-28,1.2100042853852813
2022-03-29,3.7528938676399615
2022-03-30,-1.344286781179985
2022-03-31,-2.5217633571204305
2022-04-01,-0.09228492922616116
2022-04-04,1.5448205582243006
2022-04-05,-0.7657620999906156
2022-04-06,-3.2542524594588627
2022-04-07,-2.712819418732939
2022-04-08,-0.11069136306245911
2022-04-11,-0.8635796392649426
2022-04-12,3.1556654019867763
2022-04-13,-0.7668269818564163
2022-04-14,0.1564945226917058
2022-04-19,-0.9063992196962226
2022-04-20,1.7908063063341917
2022-04-21,2.0937538146972656
2022-04-22,0.25077987240399685
2022-04-25,-1.8181857119716907
2022-04-26,-2.3790368708870435
2022-04-27,1.065399157532735
2022-04-28,-1.4057488487170529
2022-04-29,-0.28971315440755274
2022-05-02,-1.2695391468390167
2022-05-03,-2.039151712887439
2022-05-04,-1.4451847519985466
2022-05-05,-6.009499176919896
2022-05-06,-1.5074453261941279
2022-05-09,-1.9515808369470249
2022-05-10,-1.0623017923499238
2022-05-11,2.5962399283795885
2022-05-12,1.873878272804054
2022-05-13,1.9824539987664473
2022-05-16,-0.4845946438427431
2022-05-17,1.6187296678676448
2022-05-18,-2.936241610738255
2022-05-19,-0.4726912026137407
2022-05-20,-1.347046518372804
2022-05-23,-0.6201275422752789
2022-05-24,0.054394885397778786
2022-05-25,-1.0771992818671454
2022-05-26,3.4407822491819333
2022-05-27,2.8422919261806756
2022-05-30,1.06276374114486
2022-05-31,-1.3381754087706907
2022-06-01,-0.5986093240686557
2022-06-02,1.6040059458542189
2022-06-03,-0.8626381213411441
2022-06-06,0.016290627985807063
2022-06-07,-0.26229107966188525
2022-06-08,-2.003255340874389
2022-06-09,-0.2884799325040023
2022-06-10,-1.224133721713362
2022-06-13,-1.7857142857142856
2022-06-14,-2.1230637013551275
2022-06-15,-0.09053051078238054
2022-06-16,-1.587292749388368
2022-06-17,-0.31112959939089957
2022-06-20,-0.8226691042047531
2022-06-21,1.1882998171846435
2022-06-22,0.8592344071355118
2022-06-23,3.5871110377338886
2022-06-24,2.710263916473942
2022-06-27,-2.9765865874529682
2022-06-28,0.06794010032491604
2022-06-29,1.8150388936905792
2022-06-30,1.4298190422024848
2022-07-01,0.48509835997100514
2022-07-04,-0.11945600802581058
2022-07-05,-3.1985147458411087
2022-07-06,2.680408176277921
2022-07-07,0.7294368849243471
2022-07-08,-0.817126948930563
2022-07-11,3.122864811086817
2022-07-12,1.7833353678385417
2022-07-13,-0.4924491037239961
2022-07-14,0.6974447229979998
2022-07-15,0.4457672366875193
2022-07-18,0.9365777909444524
2022-07-19,3.136284989480706
2022-07-20,-1.2780018526259995
2022-07-21,2.1451593214465725
2022-07-22,0.3002567083936363
2022-07-25,0.6632994513679846
2022-07-26,-1.5433051642470472
2022-07-27,2.912621359223301
2022-07-28,2.9188091198144517
2022-07-29,1.2297559023917124
2022-08-01,2.4408338715581994
2022-08-02,-0.30832119530336655
2022-08-03,1.510208884094116
2022-08-04,0.7267441860465116
2022-08-05,-1.7569141385508544
2022-08-08,0.5691715279374349
2022-08-09,-1.2354651162790697
2022-08-10,2.176812153525158
2022-08-11,-0.2014423617356115
2022-08-12,0.3467742376425631
2022-08-15,0.4307250538406317
2022-08-16,-0.0857720637508935
2022-08-17,0.11435804117273352
2022-08-18,0.9857177734375
2022-08-19,-0.3425181065008146
2022-08-22,-1.3583850309338872
2022-08-23,0.5621283717409393
2022-08-24,1.8688779824685524
2022-08-25,-0.49196404268769484
2022-08-26,-3.127711605783227
2022-08-29,1.206110597566794
2022-08-30,-0.7796120250421664
2022-08-31,-2.6022846135124014
2022-09-01,-0.3778375894111693
2022-09-02,1.0028146751006501
2022-09-05,0.8576913315533351
2022-09-06,0.7738413272967778
2022-09-07,1.103404749466279
2022-09-08,-0.18613497507518156
2022-09-09,1.5252899288667314
2022-09-12,0.9808466534961686
2022-09-13,-1.9728878894484185
2022-09-14,1.3164007804408464
2022-09-15,-1.9415917513983219
2022-09-16,0.8675078864353312
2022-09-19,1.279819129954441
2022-09-20,-1.5375095571818538
2022-09-21,2.1587262834821432
2022-09-22,-1.0294583067259115
2022-09-23,-4.147461638680984
2022-09-26,0.8811284776340399
2022-09-27,-1.2583774962919074
2022-09-28,2.3535365040373266
2022-09-29,-0.36053952196330347
2022-09-30,-0.0818464527775341
2022-10-03,1.1647254575707155
2022-10-04,5.32486785654581
2022-10-05,-1.0710997024701994
2022-10-06,-1.0439408436374937
2022-10-07,-2.2763142482843874
2022-10-10,0.427697891350398
2022-10-11,0.8590801770856493
2022-10-12,-0.11242389966627708
2022-10-13,-1.0416666666666665
2022-10-14,-0.4458579288166799
2022-10-17,1.6093111876978952
2022-10-18,-1.6238788117004002
2022-10-19,-1.6522423288749015
2022-10-20,1.1648296873747608
2022-10-21,0.7980845969672785
2022-10-24,1.0166837830123114
2022-10-25,2.65210608424337
2022-10-26,0.5459471417424361
2022-10-27,-0.3951330677716565
2022-10-28,-0.10769418569711539
2022-10-31,-1.5408320493066257
2022-11-01,-0.18405095199865798
2022-11-02,-2.8828499210993033
2022-11-03,-0.34799306620557224
2022-11-04,4.420064609252547
2022-11-07,-0.7564296520423601
2022-11-08,0.8590236809656269
2022-11-09,0.7656967840735069
2022-11-10,5.661536583533653
2022-11-11,0.4837826512689243
2022-11-14,-0.5393879053184882
2022-11-15,0.4135212412007938
2022-11-16,-0.4985045038748328
2022-11-17,-0.6558363930677849
2022-11-18,-0.37100108893061057
2022-11-21,0.4741361771506825
2022-11-22,0.12912832339490674
2022-11-23,-0.014241536458333334
2022-11-24,0.3142874581473214
2022-11-25,-0.2848191348949073
2022-11-28,0.5757880998579771
2022-11-29,-0.3831434880460912
2022-11-30,4.138416354939089
2022-12-01,-2.1576908518499804
2022-12-02,0.041956334680944056
2022-12-05,-0.26521836255051967
2022-12-06,0.16830465736763672
2022-12-07,0.7348802128950487
2022-12-08,0.8132343933955375
2022-12-09,-0.22164241127328346
2022-12-12,0.22390661569527726
2022-12-13,1.2681210884467147
2022-12-14,0.441868565740433
2022-12-15,-2.3928787561394977
2022-12-16,-0.17266362691097123
2022-12-19,-1.1790096631245508
2022-12-20,0.27900505345998533
2022-12-21,0.6550218340611353
2022-12-22,-1.0559797369987742
2022-12-23,-1.1298623928145635
2022-12-27,1.0098089473628267
2022-12-28,-0.8233442593582465
2022-12-29,1.7233806897320185
2022-12-30,-2.3973516734375444
2023-01-02,0.6817451414901821
2023-01-03,1.634126940414859
2023-01-04,3.2312176244322295
2023-01-05,-0.0823011777692044
2023-01-06,2.016347110758685
2023-01-09,1.5507988751253343
2023-01-10,1.0150895501569657
2023-01-11,1.0070641450296258
2023-01-12,0.5850233916518477
2023-01-13,0.6021025306211809
2023-01-16,0.5709210771767934
2023-01-17,1.026230425233247
2023-01-18,1.5448919866336333
2023-01-19,-2.767000911897469
2023-01-20,-0.025544343171296297
2023-01-23,0.16522468392701817
2023-01-24,0.5694040325834908
2023-01-25,-0.15123027183758664
2023-01-26,0.5645464982848746
2023-01-27,1.9602883009990468
2023-01-30,0.8840616453545949
2023-01-31,0.32605662231425037
2023-02-01,-0.5625
2023-02-02,1.3528733506344008
2023-02-03,2.7757155407760226
2023-02-06,-0.7315288845040283
2023-02-07,-0.639915250812738
2023-02-08,-1.7438305808548684
2023-02-09,0.18571251421691412
2023-02-10,-0.8823209287173555
2023-02-13,1.224233328290912
2023-02-14,-0.09860567052946813
2023-02-15,1.6433940434422805
2023-02-16,0.18252616479447872
2023-02-17,0.5158452645617608
2023-02-20,-0.8409536153641073
2023-02-21,0.037107202224137464
2023-02-22,1.0107281431467057
2023-02-23,-0.08645327855722754
2023-02-24,-4.202617154925335
2023-02-27,0.8245591907464415
2023-02-28,-0.12658227848101267
2023-03-01,-1.3817970564688036
2023-03-02,2.4194575697623764
2023-03-03,0.8038585451712253
2023-03-06,-0.12106537530266344
2023-03-07,-0.0734708720613613
2023-03-08,0.6708104862189441
2023-03-09,-0.4697141894893387
2023-03-10,1.5949336184731013
2023-03-13,-2.737339761833032
2023-03-14,1.935567610251699
2023-03-15,-2.871108836492046
2023-03-16,2.088377011204805
2023-03-17,-2.1987592803765525
2023-03-20,1.8096668656115096
2023-03-21,-0.4934007573418546
2023-03-22,1.2675546231266883
2023-03-23,1.1086474667815893
2023-03-24,-0.5623442036598412
2023-03-27,-0.2929002126621502
2023-03-28,-1.225279113855114
2023-03-29,0.1339962910492827
2023-03-30,0.0
2023-03-31,1.8699480689431427
2023-04-03,0.380538836837913
2023-04-04,0.5910165484633569
2023-04-05,-0.635296989889706
2023-04-06,-1.4852662027820602
2023-04-11,0.44205641661066314
2023-04-12,-1.1111139969341015
2023-04-13,2.0669774150187648
2023-04-14,0.22451729090782394
2023-04-17,-2.22719915098629
2023-04-18,0.8273023449408602
2023-04-19,0.9122006841505131
2023-04-20,1.8171493469619535
2023-04-21,1.2130728901548973
2023-04-24,1.1097438274852651
2023-04-25,-0.06741298718398876
2023-04-26,-0.9504371458391501
2023-04-27,0.29730995836906804
2023-04-28,-0.8085611870333828
2023-05-02,-0.6177741139148848
2023-05-03,1.0574726674748565
2023-05-04,-0.39899680247313446
2023-05-05,-0.2842847317028142
