Date,Open,High,Low,Close,Adj Close,Volume,Returns,summary_sentiment_VADER,RSI,MACD,MACD_signal,AROONOSC,OBV
2020-09-23,297.6199951171875,314.1499938964844,296.7699890136719,313.6000061035156,313.6000061035156,4030400.0,-2.6341696135381207,0.0,40.09401912813561,-13.37918382199939,-7.360065371522454,-48.0,167391600.0
2020-09-24,325.3399963378906,331.8500061035156,313.7900085449219,316.7699890136719,316.7699890136719,4646000.0,0.8597180472028074,0.0,41.97146961348252,-12.589696698337036,-8.405991636885371,-48.0,172037600.0
2020-09-25,312.8900146484375,320.9200134277344,303.2099914550781,315.5799865722656,315.5799865722656,2451300.0,-0.08237358135462045,0.0,41.44634764320273,-11.922609298219868,-9.109315169152271,-48.0,169586300.0
2020-09-28,315.6099853515625,316.5,308.5899963378906,315.3500061035156,315.3500061035156,1788000.0,0.2673984177862909,0.0,41.338703439427924,-11.282438303632716,-9.54393979604836,-48.0,167798300.0
2020-09-29,317.8800048828125,319.2900085449219,310.6000061035156,318.7300109863281,318.7300109863281,1448500.0,1.5467225150299604,0.0,43.65488044228462,-10.382675017465317,-9.711686840331751,-48.0,169246800.0
2020-09-30,318.739990234375,325.239990234375,315.9700012207031,323.6700134277344,323.6700134277344,1342200.0,0.1733598982301846,0.0,46.9516349611314,-9.16533692024234,-9.60241685631387,-48.0,170589000.0
2020-10-01,328.79998779296875,334.3399963378906,326.8099975585937,329.3699951171875,329.3699951171875,2001800.0,2.1077146856418185,0.0,50.54708441034391,-7.652434322743829,-9.212420349599862,-48.0,172590800.0
2020-10-02,334.010009765625,343.2699890136719,332.6199951171875,341.04998779296875,341.04998779296875,1715900.0,-0.09909506674643394,0.0,56.98125683234855,-5.448167238627207,-8.45956972740533,-48.0,174306700.0
2020-10-05,333.0,339.260009765625,327.7300109863281,332.6700134277344,332.6700134277344,1848400.0,1.1586811728106288,0.0,51.776305700521085,-4.327577965521755,-7.633171375028615,-48.0,172458300.0
2020-10-06,334.0,337.9700012207031,327.0299987792969,337.8699951171875,337.8699951171875,1397600.0,-1.8977522039235355,0.0,54.55062447085378,-2.985492924864218,-6.703635684995736,-48.0,173855900.0
2020-10-07,335.6600036621094,339.489990234375,327.3900146484375,329.2900085449219,329.2900085449219,1575500.0,1.6587673820572242,0.0,49.49128215404213,-2.5844224580356467,-5.879793039603718,-48.0,172280400.0
2020-10-08,333.3800048828125,339.20001220703125,333.1000061035156,338.9100036621094,338.9100036621094,1225800.0,-1.7330594826564936,0.0,54.57795649448354,-1.4733343341289356,-4.998501298508762,-48.0,173506200.0
2020-10-09,343.8999938964844,343.94000244140625,337.1700134277344,337.94000244140625,337.94000244140625,1077500.0,1.657813425943603,0.0,53.98756049482563,-0.6634125756355616,-4.131483553934122,-48.0,172428700.0
2020-10-12,340.8099975585937,349.3500061035156,338.3999938964844,346.4599914550781,346.4599914550781,1726000.0,-0.9111651753431186,0.0,58.258698096875726,0.6583590091822202,-3.1735150413108535,-44.0,174154700.0
2020-10-13,351.20001220703125,351.54998779296875,342.8299865722656,348.0,348.0,1236500.0,1.7971452985491072,0.0,58.99954045823075,1.80928205489721,-2.176955622069241,-40.0,175391200.0
2020-10-14,350.0,359.239990234375,348.20001220703125,356.2900085449219,356.2900085449219,1402000.0,-1.9003056774648668,0.0,62.824550472865525,3.3516950138996435,-1.071225494875464,-36.0,176793200.0
2020-10-15,358.8900146484375,358.8900146484375,346.3099975585937,352.07000732421875,352.07000732421875,1127800.0,2.4600111133787466,0.0,59.7678440861112,4.18530398680673,-0.01991959853902525,64.0,175665400.0
2020-10-16,345.1199951171875,354.7300109863281,345.0,353.6099853515625,353.6099853515625,761800.0,-1.7408344224919912,0.0,60.522690356805754,4.913567908082598,0.9667779027852994,64.0,176427200.0
2020-10-19,356.1499938964844,358.57000732421875,348.2900085449219,349.95001220703125,349.95001220703125,868900.0,-4.142452576900819,0.0,57.749488953748674,5.136186308856566,1.8006595839995527,64.0,175558300.0
2020-10-20,351.0,352.3099975585937,336.04998779296875,336.4599914550781,336.4599914550781,1367200.0,-2.4300836585438033,0.0,48.862437120680745,4.175943385559492,2.2757163443115407,64.0,174191100.0
2020-10-21,338.260009765625,338.6300048828125,329.8800048828125,330.0400085449219,330.0400085449219,1276800.0,-1.7091447033212426,0.0,45.29035655775013,2.8638918216469733,2.3933514397786273,64.0,172914300.0
2020-10-22,331.1600036621094,336.6600036621094,325.1600036621094,325.5,325.5,1623700.0,-0.263371008721244,0.0,42.90183341033944,1.4411283270021045,2.202906817223323,64.0,171290600.0
2020-10-23,326.5299987792969,327.3699951171875,316.4800109863281,325.6700134277344,325.6700134277344,1847000.0,2.1130862835244466,0.0,43.02301437917693,0.3235667932164006,1.8270388124219383,64.0,173137600.0
2020-10-26,327.010009765625,334.19000244140625,322.82000732421875,333.9200134277344,333.9200134277344,1164100.0,-1.3388872116277328,0.0,48.711393868634424,0.10241668220805877,1.4821143863791624,64.0,174301700.0
2020-10-27,336.1000061035156,340.8500061035156,325.6499938964844,331.6000061035156,331.6000061035156,1416700.0,0.2793777523851542,0.0,47.28183032721607,-0.2570880252969232,1.1342739040439453,64.0,172885000.0
2020-10-28,332.8800048828125,337.2900085449219,330.510009765625,333.8099975585937,333.8099975585937,891700.0,-0.266353353247948,0.0,48.82259767653671,-0.3595258649564812,0.83551395024386,60.0,173776700.0
2020-10-29,330.3900146484375,333.0,326.260009765625,329.510009765625,329.510009765625,1088500.0,-0.8499059993003448,0.0,46.00521940454446,-0.7787052400267953,0.5126701121897289,52.0,172688200.0
2020-10-30,332.9800109863281,335.20001220703125,326.4200134277344,330.1499938964844,330.1499938964844,803400.0,-2.265142441208193,0.0,46.500058778560735,-1.0471951303976539,0.20069706367225232,52.0,173491600.0
2020-11-02,326.69000244140625,328.6700134277344,314.6300048828125,319.2900085449219,319.2900085449219,1398200.0,-1.7195156696104632,0.0,39.8295023056441,-2.111940227759874,-0.2618303946141729,48.0,172093400.0
2020-11-03,321.0199890136719,324.2300109863281,307.8099975585937,315.5,315.5,1327300.0,3.033072404035433,0.0,37.79197345313843,-3.224411396196899,-0.8543465949307182,-56.0,170766100.0
2020-11-04,317.5,328.8599853515625,312.04998779296875,327.1300048828125,327.1300048828125,1196400.0,1.0185575874628805,0.0,46.78768342640549,-3.131510510204407,-1.309779377985456,-56.0,171962500.0
2020-11-05,336.75,342.25,331.0799865722656,340.17999267578125,340.17999267578125,1381500.0,0.5706674978900429,0.0,54.70307855463802,-1.9820135190594783,-1.4442262062002604,-56.0,173344000.0
2020-11-06,345.2099914550781,348.510009765625,338.25,347.17999267578125,347.17999267578125,1187500.0,-1.2494632140677315,0.0,58.287349544677355,-0.5004188562643321,-1.2554647362130749,-56.0,174531500.0
2020-11-09,348.1499938964844,349.6400146484375,343.0199890136719,343.79998779296875,343.79998779296875,990000.0,-6.981510254600817,0.0,55.98379522277717,0.39644744280963096,-0.9250823004085337,-56.0,173541500.0
2020-11-10,351.5,353.92999267578125,326.6499938964844,326.9599914550781,326.9599914550781,1882500.0,-1.2232479992545096,0.0,46.18943358017486,-0.24875898165424815,-0.7898176366576766,-56.0,171659000.0
2020-11-11,326.17999267578125,328.5199890136719,311.0400085449219,322.19000244140625,322.19000244140625,1520100.0,3.399775136584468,0.0,43.84932105141427,-1.1319396744854657,-0.8582420442232344,-56.0,170138900.0
2020-11-12,325.6099853515625,337.8599853515625,322.19000244140625,336.67999267578125,336.67999267578125,984500.0,-1.5194018919076493,0.0,51.8326221166588,-0.6550941054488248,-0.8176124564683525,-56.0,171123400.0
2020-11-13,335.0,338.8999938964844,328.57000732421875,329.9100036621094,329.9100036621094,897000.0,-1.527984203621407,0.0,48.37220884136214,-0.814087793414501,-0.8169075238575821,-56.0,170226400.0
2020-11-16,330.5,332.6499938964844,324.5,325.45001220703125,325.45001220703125,792100.0,2.3918277460570474,0.0,46.18468150428854,-1.2851609380272748,-0.9105582066915207,-56.0,169434300.0
2020-11-17,324.0199890136719,333.760009765625,322.1700134277344,331.7699890136719,331.7699890136719,915800.0,2.23564770286537,0.0,49.658819810873446,-1.1354319364046432,-0.9555329526341452,-56.0,170350100.0
2020-11-18,331.0,340.70001220703125,327.2099914550781,338.3999938964844,338.3999938964844,799800.0,-0.8475338876148992,0.0,53.08078049246659,-0.4762942158616852,-0.8596852052796532,-56.0,171149900.0
2020-11-19,339.8099975585937,342.5899963378906,333.8500061035156,336.92999267578125,336.92999267578125,917700.0,2.4619405919894626,0.0,52.23299672695383,-0.07171297417204414,-0.7020907590581313,-52.0,170232200.0
2020-11-20,336.32000732421875,345.3599853515625,332.1600036621094,344.6000061035156,344.6000061035156,898100.0,0.887066798675001,0.0,56.166812033878486,0.8579367960214768,-0.3900852480422097,-44.0,171130300.0
2020-11-23,342.70001220703125,349.9800109863281,340.29998779296875,345.739990234375,345.739990234375,843200.0,0.022954963255418414,0.0,56.737093202187104,1.6674567256031878,0.0214231466868699,-44.0,171973500.0
2020-11-24,348.45001220703125,351.4100036621094,343.6199951171875,348.5299987792969,348.5299987792969,805700.0,-0.29096029607194895,0.0,58.171427640175665,2.5052584150344614,0.5181902003563883,20.0,172779200.0
2020-11-25,350.57000732421875,352.0,344.4100036621094,349.54998779296875,349.54998779296875,678100.0,2.2285679408482144,0.0,58.710379855417415,3.214472441576561,1.0574466486004228,20.0,173457300.0
2020-11-27,350.0,358.25,348.17999267578125,357.79998779296875,357.79998779296875,1085600.0,1.0313584439967514,0.0,62.87682328861032,4.391611950216884,1.724279708923715,68.0,174542900.0
2020-11-30,361.6600036621094,365.7799987792969,358.010009765625,365.3900146484375,365.3900146484375,847800.0,0.6634407660843146,0.0,66.25094162464332,5.869297616964332,2.553283290531838,72.0,175390700.0
2020-12-01,367.7799987792969,371.9800109863281,357.489990234375,370.2200012207031,370.2200012207031,1632200.0,1.154845169549146,0.0,68.22983305788769,7.345440044061547,3.5117146412377798,76.0,177022900.0
2020-12-02,373.2099914550781,379.6900024414063,370.4400024414063,377.5199890136719,377.5199890136719,1510600.0,-0.8224856444969165,0.0,70.99774906922546,9.000588378758437,4.6094893887419115,80.0,178533500.0
2020-12-03,375.6900024414063,381.3699951171875,371.5799865722656,372.6000061035156,372.6000061035156,1090200.0,0.3233537319383698,0.0,66.77519956973286,9.802308940132377,5.648053299020004,84.0,177443300.0
2020-12-04,374.2099914550781,383.5400085449219,373.3800048828125,375.4200134277344,375.4200134277344,1524000.0,-0.4777357885081143,0.0,67.95173763353604,10.543688209919935,6.6271802811999905,88.0,178967300.0
2020-12-07,378.8699951171875,380.25,374.3599853515625,377.05999755859375,377.05999755859375,1267800.0,-1.2808867826199657,0.0,68.64707529628545,11.135209868085042,7.528786198577,88.0,180235100.0
2020-12-08,376.2999877929688,376.5499877929688,366.6600036621094,371.4800109863281,371.4800109863281,2041800.0,-0.258041410162618,0.0,63.591522172266664,11.026628650135251,8.22835468888865,88.0,178193300.0
2020-12-09,372.0299987792969,375.6700134277344,367.0,371.0700073242188,371.0700073242188,1569200.0,-2.923823641959253,0.0,63.22308656209368,10.783191464734102,8.73932204405774,88.0,176624100.0
2020-12-10,374.510009765625,378.5,361.8399963378906,363.55999755859375,363.55999755859375,1722300.0,0.5585576731273256,0.0,56.73856182795194,9.870489854244795,8.965555606095151,64.0,174901800.0
2020-12-11,367.0199890136719,370.6799926757813,359.7799987792969,369.0700073242188,369.0700073242188,2700600.0,-6.008238488471373,0.0,59.981646055231494,9.482470968592281,9.068938678594577,64.0,177602400.0
2020-12-14,366.3299865722656,366.5700073242188,343.2799987792969,344.32000732421875,344.32000732421875,6440600.0,2.4331381154614826,0.0,44.0189978031162,7.096046246572882,8.674360192190239,64.0,171161800.0
2020-12-15,344.0,354.8299865722656,337.07000732421875,352.3699951171875,352.3699951171875,2712300.0,0.03652438105320882,0.0,48.79237646398133,5.787637912275102,8.097015736207211,64.0,173874100.0
2020-12-16,355.94000244140625,360.80999755859375,353.6199951171875,356.07000732421875,356.07000732421875,2078600.0,1.6488941489135849,0.0,50.86613764893537,4.991733348787591,7.475959258723288,64.0,175952700.0
2020-12-17,357.2099914550781,363.5,351.57000732421875,363.1000061035156,363.1000061035156,2086700.0,5.19618728180349,0.0,54.625968157901774,4.872073170628369,6.955182041104304,64.0,178039400.0
2020-12-18,367.0,387.3699951171875,363.989990234375,386.0700073242188,386.0700073242188,3870300.0,-2.3278070124673613,0.0,64.25169039542381,6.555164887162277,6.875178610315898,88.0,181909700.0
2020-12-21,387.05999755859375,387.2200012207031,373.1799926757813,378.0499877929688,378.0499877929688,2698300.0,0.010715809538133078,0.0,59.505125525647806,7.1593501168578655,6.932012911624292,88.0,179211400.0
2020-12-22,373.3599853515625,377.7699890136719,369.4599914550781,373.3999938964844,373.3999938964844,1714600.0,-3.6601987092391304,0.0,56.88135160869301,7.180186893488326,6.981647707997099,88.0,177496800.0
2020-12-23,373.75,375.0,357.5199890136719,360.07000732421875,360.07000732421875,2334000.0,-2.1680427320075757,0.0,50.06615641384178,6.051325759516828,6.795583318301045,88.0,175162800.0
2020-12-24,363.0,363.989990234375,354.9100036621094,355.1300048828125,355.1300048828125,1348800.0,-1.008446921764965,0.0,47.7813523432522,4.703855151996606,6.377237685040157,84.0,173814000.0
2020-12-28,355.0,356.3900146484375,350.45001220703125,351.4200134277344,351.4200134277344,757800.0,-1.0783009272552841,0.0,46.08055396696631,3.2985856408335508,5.761507276198836,76.0,173056200.0
2020-12-29,355.19000244140625,355.19000244140625,345.5,351.3599853515625,351.3599853515625,1353000.0,-0.1526482728445322,0.0,46.05199062615336,2.1552117255458256,5.040248166068234,76.0,171703200.0
2020-12-30,353.760009765625,354.2200012207031,343.6700134277344,353.2200012207031,353.2200012207031,1227100.0,-1.1887327382262325,0.0,47.14524761153854,1.3832224683652043,4.308843026527628,12.0,172930300.0
2020-12-31,355.0,356.0,349.79998779296875,350.7799987792969,350.7799987792969,1197000.0,-0.35787906675694026,0.0,45.8330950958191,0.56798029184813,3.560670479591728,12.0,171733300.0
2021-01-04,349.2799987792969,351.8099975585937,346.760009765625,348.0299987792969,348.0299987792969,792000.0,1.3450053425501907,0.0,44.33539754450992,-0.2965881403729327,2.789218755598796,12.0,170941300.0
2021-01-05,351.6700134277344,356.8299865722656,346.4100036621094,356.3999938964844,356.3999938964844,2015300.0,2.4057629436854393,0.0,49.72071401114921,-0.30288473016793205,2.1707980584454503,12.0,172956600.0
2021-01-06,357.8900146484375,369.4400024414063,357.3800048828125,366.5,366.5,2122900.0,0.3148255211274253,0.0,55.335988142754864,0.501332214633976,1.8369048896831555,12.0,175079500.0
2021-01-07,362.1099853515625,367.6000061035156,357.4800109863281,363.25,363.25,1170800.0,0.11448563069329563,0.0,53.27419465959674,0.8664442686567781,1.64281276547788,12.0,173908700.0
2021-01-08,366.8699951171875,374.2000122070313,364.6000061035156,367.2900085449219,367.2900085449219,1103000.0,-0.517202191922478,0.0,55.49412059874675,1.4649065964044894,1.6072315316632018,12.0,175011700.0
2021-01-11,367.3599853515625,370.5400085449219,362.5899963378906,365.4599914550781,365.4599914550781,994900.0,2.126337411535822,0.0,54.23711894935433,1.7711089759754373,1.640007020525649,12.0,174016800.0
2021-01-12,354.1300048828125,373.0799865722656,352.3399963378906,361.6600036621094,361.6600036621094,1754000.0,-1.2914859925078335,0.0,51.62232097328645,1.687694617784473,1.6495445399774138,12.0,172262800.0
2021-01-13,361.6000061035156,362.25,351.1400146484375,356.92999267578125,356.92999267578125,1628000.0,-1.5681300773060798,0.0,48.48869840778754,1.2257856873262085,1.5647927694471728,12.0,170634800.0
2021-01-14,357.75,359.010009765625,350.5,352.1400146484375,352.1400146484375,1108700.0,-1.2971833565109856,0.0,45.47800442979718,0.46781564917540663,1.3453973453928196,12.0,169526100.0
2021-01-15,352.29998779296875,357.5899963378906,347.510009765625,347.7300109863281,347.7300109863281,1047700.0,-0.7204610951008645,0.0,42.840628528143654,-0.48316191671415254,0.9796854929714252,12.0,168478400.0
2021-01-19,347.0,347.20001220703125,337.42999267578125,344.5,344.5,1401200.0,-1.223697755743812,0.0,40.966706909344985,-1.4803883855744289,0.4876707172622543,12.0,167077200.0
2021-01-20,346.489990234375,348.54998779296875,340.1499938964844,342.25,342.25,1200100.0,2.960190005123867,0.0,39.665136278708296,-2.4243078311422437,-0.0947249924186454,12.0,165877100.0
2021-01-21,344.9100036621094,357.1300048828125,343.8099975585937,355.1199951171875,355.1199951171875,1311000.0,-2.1134679724544565,0.0,49.54063455826825,-2.109552141470772,-0.49769042222907073,12.0,167188100.0
2021-01-22,356.760009765625,358.04998779296875,348.79998779296875,349.2200012207031,349.2200012207031,840900.0,-0.7962190542443733,0.0,45.8367111780209,-2.3095629844224277,-0.8600649346677421,12.0,166347200.0
2021-01-25,349.1499938964844,350.1700134277344,344.4200134277344,346.3699951171875,346.3699951171875,651600.0,-2.059694680056868,0.0,44.12069383139417,-2.667297744457869,-1.2215114966257676,-76.0,165695600.0
2021-01-26,347.1400146484375,350.0,335.0,339.989990234375,339.989990234375,1784500.0,-2.9192371340400314,0.0,40.46825765746451,-3.426123968818729,-1.66243399106436,-96.0,163911100.0
2021-01-27,340.5,340.5,328.6499938964844,330.5599975585937,330.5599975585937,1962300.0,1.231953845046083,0.0,35.7566209147685,-4.733851919661618,-2.2767175767838115,-100.0,161948800.0
2021-01-28,325.5,331.489990234375,312.8999938964844,329.510009765625,329.510009765625,2104000.0,-0.1692858462087443,0.0,35.2642979282838,-5.7882377800783615,-2.9790216174427213,-100.0,159844800.0
2021-01-29,330.79998779296875,336.5,328.70001220703125,330.239990234375,330.239990234375,1673400.0,0.25316045655450264,0.0,35.92483176827282,-6.490128684264334,-3.681243030807044,-96.0,161518200.0
2021-02-01,327.8500061035156,330.8099975585937,322.010009765625,328.67999267578125,328.67999267578125,1258000.0,1.2417257505797208,0.0,35.10057448033091,-7.090525879576944,-4.363099600561024,-92.0,160260200.0
2021-02-02,329.3800048828125,334.2200012207031,324.3999938964844,333.4700012207031,333.4700012207031,1410700.0,2.4120081969075304,0.0,39.67721194588157,-7.098009885089311,-4.910081657466682,-52.0,161670900.0
2021-02-03,335.82000732421875,344.3299865722656,334.6700134277344,343.9200134277344,343.9200134277344,1154200.0,-3.652272802865233,0.0,48.25100119268739,-6.189365213233657,-5.165938368620077,-52.0,162825100.0
2021-02-04,344.989990234375,345.0,331.5199890136719,332.3900146484375,332.3900146484375,1367900.0,0.9691656335336987,0.0,41.27954577136788,-6.326702022940424,-5.398091099484146,-52.0,161457200.0
2021-02-05,335.3399963378906,340.0,334.3500061035156,338.5899963378906,338.5899963378906,1143200.0,-1.7989492695965095,0.0,45.81327768658017,-5.867617485256403,-5.491996376638598,-52.0,162600400.0
2021-02-08,340.20001220703125,340.20001220703125,332.9100036621094,334.0799865722656,334.0799865722656,1226700.0,1.119207951011999,0.0,43.20036098759804,-5.800841290479639,-5.553765359406806,-52.0,161373700.0
2021-02-09,335.95001220703125,342.42999267578125,334.1199951171875,339.7099914550781,339.7099914550781,1039200.0,1.2000619688601946,0.0,47.245294399225756,-5.233300106877721,-5.489672308900989,-52.0,162412900.0
2021-02-10,336.6499938964844,342.3299865722656,334.1499938964844,340.69000244140625,340.69000244140625,948100.0,0.05568652831435465,0.0,47.94027791312415,-4.6508290711648215,-5.321903661353756,-52.0,163361000.0
2021-02-11,341.20001220703125,344.9100036621094,338.010009765625,341.3900146484375,341.3900146484375,919100.0,0.33940978869551786,0.0,48.4625485265987,-4.085634789391122,-5.074649886961229,-52.0,164280100.0
2021-02-12,344.7200012207031,347.0,340.8599853515625,345.8900146484375,345.8900146484375,950400.0,-0.6231774015841083,0.0,51.80948086875154,-3.237284457068199,-4.707176800982623,-52.0,165230500.0
2021-02-16,345.010009765625,345.6700134277344,339.25,342.8599853515625,342.8599853515625,829500.0,-1.2609303893507051,0.0,49.4794183326779,-2.777442124006768,-4.321229865587452,-52.0,164401000.0
2021-02-17,344.19000244140625,345.0,339.2300109863281,339.8500061035156,339.8500061035156,862000.0,-0.16269361334363855,0.0,47.20810893727846,-2.6256273344266674,-3.982109359355295,-44.0,163539000.0
2021-02-18,338.07000732421875,338.5899963378906,331.19000244140625,337.5199890136719,337.5199890136719,869100.0,0.5913036979721328,0.0,45.46814889953237,-2.662632753353705,-3.718214038154977,-44.0,162669900.0
2021-02-19,334.8500061035156,338.4200134277344,325.75,336.8299865722656,336.8299865722656,1242800.0,-1.4154270070242951,0.0,44.93990916670912,-2.716325139538583,-3.5178362584316982,-40.0,161427100.0
2021-02-22,337.0,338.19000244140625,331.1199951171875,332.2300109863281,332.2300109863281,1171800.0,-2.2262119091784225,0.0,41.480092474393146,-3.0943861710170495,-3.4331462409487683,-36.0,160255300.0
2021-02-23,328.8099975585937,328.8099975585937,319.3099975585937,321.489990234375,321.489990234375,1324400.0,2.242143755319701,0.0,34.752739416202246,-4.21207796596633,-3.5889325859522807,-16.0,158930900.0
2021-02-24,315.7699890136719,325.510009765625,304.8699951171875,322.8500061035156,322.8500061035156,1948100.0,-0.34191671905458404,0.0,36.164593045967486,-4.931270237793228,-3.8574001163204703,-88.0,160879000.0
2021-02-25,318.7900085449219,321.17999267578125,312.510009765625,317.70001220703125,317.70001220703125,1127900.0,-1.922838980114546,0.0,33.2321272440443,-5.849368878541952,-4.2557938687647665,-88.0,159751100.0
2021-02-26,316.20001220703125,326.19000244140625,308.5799865722656,310.1199951171875,310.1199951171875,1278400.0,-0.21450725616836597,0.0,29.447323575056284,-7.106691183975954,-4.825973331807004,-88.0,158472700.0
2021-03-01,312.3500061035156,316.5799865722656,306.3999938964844,311.67999267578125,311.67999267578125,1460800.0,0.5557476299872516,0.0,31.184367252209523,-7.886340578898569,-5.438046781225317,-88.0,159933500.0
2021-03-02,313.0899963378906,317.3500061035156,312.1099853515625,314.8299865722656,314.8299865722656,1315000.0,0.303305243265133,0.0,34.6814373804782,-8.156022607920079,-5.981641946564269,-84.0,161248500.0
2021-03-03,316.510009765625,321.25,312.1000061035156,317.4700012207031,317.4700012207031,1371100.0,-5.642517156834609,0.0,37.5460030285664,-8.063766361176476,-6.3980668294867105,-80.0,162619600.0
2021-03-04,313.69000244140625,315.75,295.67999267578125,295.989990234375,295.989990234375,2479200.0,-3.8021621653900133,0.0,27.123349062034073,-9.613096202538259,-7.0410727040970205,-52.0,160140400.0
2021-03-05,296.4100036621094,299.2799987792969,280.4800109863281,285.1400146484375,285.1400146484375,3084200.0,0.9605708073976834,0.0,23.564911379917298,-11.58293277795309,-7.949444718868234,-56.0,157056200.0
2021-03-08,290.45001220703125,293.82000732421875,269.2799987792969,293.239990234375,293.239990234375,2596200.0,-0.7658793431630598,0.0,30.85778931896555,-12.348100899665383,-8.829175955027663,-60.0,159652400.0
2021-03-09,291.1700134277344,295.8699951171875,288.04998779296875,288.94000244140625,288.94000244140625,1966500.0,0.47145776694169994,0.0,29.26164169519778,-13.149891463982556,-9.693319056818641,-60.0,157685900.0
2021-03-10,296.95001220703125,304.8500061035156,294.7799987792969,298.3500061035156,298.3500061035156,1585200.0,2.294167745142313,0.0,36.947901256158026,-12.87756307877521,-10.330167861209954,-60.0,159271100.0
2021-03-11,302.07000732421875,311.4100036621094,299.19000244140625,309.0,309.0,2368300.0,-1.017447278992843,0.0,44.32168510022723,-11.667875365531131,-10.59770936207419,-60.0,161639400.0
2021-03-12,313.5299987792969,315.3399963378906,308.739990234375,310.3399963378906,310.3399963378906,1804500.0,0.532088012433162,0.0,45.190221134366176,-10.480252801242898,-10.57421804990793,-60.0,163443900.0
2021-03-15,304.4599914550781,307.70001220703125,299.010009765625,306.0799865722656,306.0799865722656,1260700.0,2.474487681685942,0.0,42.89913227891539,-9.77017604071085,-10.413409648068514,-60.0,162183200.0
2021-03-16,306.7300109863281,314.57000732421875,304.1700134277344,314.32000732421875,314.32000732421875,875200.0,-2.154963731904879,0.0,48.353458448079984,-8.44518346417567,-10.019764411289945,-60.0,163058400.0
2021-03-17,315.54998779296875,316.8900146484375,305.70001220703125,308.75,308.75,1145600.0,3.7283181500297053,0.0,45.209747395821964,-7.755173528774662,-9.566846234786889,-60.0,161912800.0
2021-03-18,303.8900146484375,316.5899963378906,303.8900146484375,315.2200012207031,315.2200012207031,1022000.0,-1.548994799056414,0.0,49.33066177885861,-6.610063954614986,-8.975489778752507,-60.0,162934800.0
2021-03-19,311.1700134277344,316.20001220703125,305.2799987792969,306.3500061035156,306.3500061035156,1109900.0,1.0937539349957688,0.0,44.40028868900039,-6.3451479277457,-8.449421408551146,-60.0,161824900.0
2021-03-22,305.3699951171875,312.4800109863281,303.510009765625,308.7099914550781,308.7099914550781,1623600.0,1.2952646445489222,0.0,45.94819147622544,-5.87702231821919,-7.934941590484755,-60.0,163448500.0
2021-03-23,309.5899963378906,316.5199890136719,308.760009765625,313.6000061035156,313.6000061035156,889300.0,-0.06046796533260635,0.0,49.109681739988964,-5.0531959875955295,-7.35859246990691,-56.0,164337800.0
2021-03-24,314.2200012207031,321.29998779296875,312.8999938964844,314.0299987792969,314.0299987792969,1155200.0,-2.842235403518059,0.0,49.39000137948054,-4.315860318667376,-6.7500460396590025,-52.0,165493000.0
2021-03-25,316.29998779296875,319.70001220703125,306.67999267578125,307.3099975585937,307.3099975585937,1039300.0,0.8729720377510958,0.0,45.199685619073186,-4.22506055784055,-6.245048943295312,-48.0,164453700.0
2021-03-26,303.5599975585937,307.8500061035156,298.5400085449219,306.2099914550781,306.2099914550781,1326800.0,3.7639255807123977,0.0,44.533636439402116,-4.193522080460809,-5.834743570728412,-44.0,163126900.0
2021-03-29,302.6099853515625,314.1499938964844,302.4800109863281,314.0,314.0,1109400.0,-0.4094965753039477,0.0,50.13732487724959,-3.4995978386970137,-5.367714424322132,-40.0,164236300.0
2021-03-30,317.4599914550781,319.79998779296875,310.25,316.1600036621094,316.1600036621094,1475100.0,0.8171205055291524,0.0,51.59752732466403,-2.74373555841521,-4.842918651140748,-36.0,165711400.0
2021-03-31,314.5199890136719,320.5799865722656,311.44000244140625,317.0899963378906,317.0899963378906,2537100.0,-0.3055428116545111,0.0,52.24594887704045,-2.0460806745604714,-4.2835510558246925,-24.0,168248500.0
2021-04-01,307.6499938964844,311.69000244140625,300.04998779296875,306.7099914550781,306.7099914550781,4932400.0,-2.3419510916945843,0.0,44.99985838884102,-2.3042023866984778,-3.8876813219994495,-24.0,163316100.0
2021-04-05,308.2900085449219,308.7900085449219,300.32000732421875,301.07000732421875,301.07000732421875,2987500.0,-1.3570578981543546,0.0,41.622016934961465,-2.9300890446905896,-3.6961628665376773,-24.0,160328600.0
2021-04-06,302.8599853515625,302.8599853515625,295.8900146484375,298.75,298.75,2156400.0,2.709895465257427,0.0,40.28252245189754,-3.5721365656227704,-3.6713576063546958,48.0,158172200.0
2021-04-07,300.3800048828125,309.3299865722656,298.0199890136719,308.5199890136719,308.5199890136719,2004800.0,-0.27046846725717505,0.0,47.88828215545862,-3.2550847981328275,-3.588103044710322,48.0,160177000.0
2021-04-08,306.8699951171875,311.32000732421875,304.75,306.0400085449219,306.0400085449219,1162200.0,0.8355635473403291,0.0,46.27709460020709,-3.167420632528149,-3.503966562273887,48.0,159014800.0
2021-04-09,309.9700012207031,313.8800048828125,308.1099853515625,312.5599975585937,312.5599975585937,1550000.0,2.1415901906346657,0.0,50.94952994792672,-2.542528836362237,-3.3116790170915573,48.0,160564800.0
2021-04-12,311.45001220703125,319.29998779296875,310.6000061035156,318.1199951171875,318.1199951171875,1357900.0,1.9164190198515993,0.0,54.57752761289236,-1.5804339904029803,-2.965430011753842,48.0,161922700.0
2021-04-13,317.7799987792969,324.260009765625,314.3599853515625,323.8699951171875,323.8699951171875,1246900.0,0.4121816459289579,0.0,58.03448708442269,-0.349955874732359,-2.4423351843495453,100.0,163169600.0
